valid_time	latitude	longitude	tcc
1675555200	31.92	72.42	0.0
1675555200	31.92	72.67	0.0
1675641600	32.42	71.17	0.24617748
1675641600	32.42	71.42	0.26609784
1675641600	32.42	71.67	0.2413023
1675641600	32.42	71.92	0.2158659
1675641600	32.42	72.17	0.2595976
1675641600	32.42	72.42	0.256378
1675641600	32.42	72.67	0.19805889
1675641600	32.17	71.17	0.13260631
1675641600	32.17	71.42	0.124519154
1675641600	32.17	71.67	0.12290935
1675641600	32.17	71.92	0.10874157
1675641600	32.17	72.17	0.14164715
1675641600	32.17	72.42	0.16056041
1675641600	32.17	72.67	0.22676067
1675641600	31.92	71.17	0.04519634
1675641600	31.92	71.42	0.040199086
1675641600	31.92	71.67	0.064575
1675641600	31.92	71.92	0.13516216
1675641600	31.92	72.17	0.17176037
1675641600	31.92	72.42	0.25363904
1675641600	31.92	72.67	0.32099134
1675728000	32.42	71.17	0.0
1675728000	32.42	71.42	0.0
1675728000	32.42	71.67	0.0
1675728000	32.42	71.92	0.0
1675728000	32.42	72.17	0.0
1675728000	32.42	72.42	0.0
1675728000	32.42	72.67	0.0
1675728000	32.17	71.17	0.0
1675728000	32.17	71.42	0.0
1675728000	32.17	71.67	0.0
1675728000	32.17	71.92	0.0
1675728000	32.17	72.17	0.0
1675728000	32.17	72.42	0.0
1675728000	32.17	72.67	0.0
1675728000	31.92	71.17	0.0
1675728000	31.92	71.42	0.0
1675728000	31.92	71.67	0.0
1675728000	31.92	71.92	0.0
1675728000	31.92	72.17	0.0
1675728000	31.92	72.42	0.0
1675728000	31.92	72.67	0.0
1675814400	32.42	71.17	0.99009717
1675814400	32.42	71.42	0.9856945
1675814400	32.42	71.67	0.9862014
1675814400	32.42	71.92	0.9808179
1675814400	32.42	72.17	0.98438084
1675814400	32.42	72.42	0.9900366
1675814400	32.42	72.67	0.99721205
1675814400	32.17	71.17	0.9925958
1675814400	32.17	71.42	0.98732626
1675814400	32.17	71.67	0.98626053
1675814400	32.17	71.92	0.98517954
1675814400	32.17	72.17	0.9829298
1675814400	32.17	72.42	0.989689
1675814400	32.17	72.67	0.99517214
1675814400	31.92	71.17	0.98579276
1675814400	31.92	71.42	0.98639977
1675814400	31.92	71.67	0.9867712
1675814400	31.92	71.92	0.9869901
1675814400	31.92	72.17	0.98583806
1675814400	31.92	72.42	0.9886247
1675814400	31.92	72.67	0.9935938
1675900800	32.42	71.17	1.0000067
1675900800	32.42	71.42	0.9979009
1675900800	32.42	71.67	0.9907293
1675900800	32.42	71.92	0.9825658
1675900800	32.42	72.17	0.96167654
1675900800	32.42	72.42	0.8770971
1675900800	32.42	72.67	0.80664724
1675900800	32.17	71.17	0.9959478
1675900800	32.17	71.42	0.9959478
1675900800	32.17	71.67	0.9886388
1675900800	32.17	71.92	0.9767217
1675900800	32.17	72.17	0.8955297
1675900800	32.17	72.42	0.77535146
1675900800	32.17	72.67	0.5391759
1675900800	31.92	71.17	0.9659948
1675900800	31.92	71.42	0.972434
1675900800	31.92	71.67	0.9605321
1675900800	31.92	71.92	0.92287344
1675900800	31.92	72.17	0.8227605
1675900800	31.92	72.42	0.62410635
1675900800	31.92	72.67	0.38925833
1675987200	32.42	71.17	0.0
1675987200	32.42	71.42	0.0
1675987200	32.42	71.67	0.0
1675987200	32.42	71.92	0.0015697479
1675987200	32.42	72.17	0.09403801
1675987200	32.42	72.42	0.094005585
1675987200	32.42	72.67	0.0
1675987200	32.17	71.17	0.0
1675987200	32.17	71.42	0.0
1675987200	32.17	71.67	0.0
1675987200	32.17	71.92	0.0
1675987200	32.17	72.17	0.0
1675987200	32.17	72.42	0.0
1675987200	32.17	72.67	0.0
1675987200	31.92	71.17	0.0
1675987200	31.92	71.42	0.0
1675987200	31.92	71.67	0.0
1675987200	31.92	71.92	0.0
1675987200	31.92	72.17	0.0
1675987200	31.92	72.42	2.7275085E-4
1675987200	31.92	72.67	2.8038025E-4
1676073600	32.42	71.17	0.07204486
1676073600	32.42	71.42	0.06091357
1676073600	32.42	71.67	0.069031246
1676073600	32.42	71.92	0.064133175
1676073600	32.42	72.17	0.038284786
1676073600	32.42	72.42	0.08963824
1676073600	32.42	72.67	0.12834217
1676073600	32.17	71.17	0.03054095
1676073600	32.17	71.42	0.019516475
1676073600	32.17	71.67	0.02525378
1676073600	32.17	71.92	0.034874447
1676073600	32.17	72.17	0.10197497
1676073600	32.17	72.42	0.1755376
1676073600	32.17	72.67	0.26754045
1676073600	31.92	71.17	0.0048298915
1676073600	31.92	71.42	0.0035939296
1676073600	31.92	71.67	0.015884884
1676073600	31.92	71.92	0.077476986
1676073600	31.92	72.17	0.15981342
1676073600	31.92	72.42	0.26758623
1676073600	31.92	72.67	0.35541582
1676160000	32.42	71.17	0.0
1676160000	32.42	71.42	0.0
1676160000	32.42	71.67	0.0
1676160000	32.42	71.92	0.0
1676160000	32.42	72.17	0.0
1676160000	32.42	72.42	0.0028395653
1676160000	32.42	72.67	0.014740944
1676160000	32.17	71.17	0.0
1676160000	32.17	71.42	0.0
1676160000	32.17	71.67	0.0
1676160000	32.17	71.92	0.0
1676160000	32.17	72.17	0.0
1676160000	32.17	72.42	0.0017426014
1676160000	32.17	72.67	0.0017426014
1676160000	31.92	71.17	0.0
1676160000	31.92	71.42	0.0
1676160000	31.92	71.67	0.0
1676160000	31.92	71.92	0.0
1676160000	31.92	72.17	0.0
1676160000	31.92	72.42	0.0
1676160000	31.92	72.67	0.0
1676246400	32.42	71.17	0.15456009
1676246400	32.42	71.42	0.024417877
1676246400	32.42	71.67	0.007434845
1676246400	32.42	71.92	0.022953033
1676246400	32.42	72.17	0.059085846
1676246400	32.42	72.42	0.071777344
1676246400	32.42	72.67	0.052768707
1676246400	32.17	71.17	0.17774582
1676246400	32.17	71.42	0.035209656
1676246400	32.17	71.67	0.0039367676
1676246400	32.17	71.92	0.008712769
1676246400	32.17	72.17	0.026229858
1676246400	32.17	72.42	0.04891205
1676246400	32.17	72.67	0.08154678
1676246400	31.92	71.17	0.10817337
1676246400	31.92	71.42	0.035305023
1676246400	31.92	71.67	0.0
1676246400	31.92	71.92	0.0
1676246400	31.92	72.17	0.012802124
1676246400	31.92	72.42	0.04730606
1676246400	31.92	72.67	0.0810585
1676332800	32.42	71.17	0.8945832
1676332800	32.42	71.42	0.88389826
1676332800	32.42	71.67	0.87727594
1676332800	32.42	71.92	0.87697077
1676332800	32.42	72.17	0.8614869
1676332800	32.42	72.42	0.85093164
1676332800	32.42	72.67	0.8369546
1676332800	32.17	71.17	0.8822503
1676332800	32.17	71.42	0.8709893
1676332800	32.17	71.67	0.8681016
1676332800	32.17	71.92	0.8672776
1676332800	32.17	72.17	0.85785913
1676332800	32.17	72.42	0.84618235
1676332800	32.17	72.67	0.8387513
1676332800	31.92	71.17	0.78879404
1676332800	31.92	71.42	0.78357935
1676332800	31.92	71.67	0.7828431
1676332800	31.92	71.92	0.77693415
1676332800	31.92	72.17	0.77062464
1676332800	31.92	72.42	0.7744851
1676332800	31.92	72.67	0.7673249
1676419200	32.42	71.17	0.0
1676419200	32.42	71.42	0.0
1676419200	32.42	71.67	0.0
1676419200	32.42	71.92	0.0
1676419200	32.42	72.17	0.0
1676419200	32.42	72.42	0.0
1676419200	32.42	72.67	0.0
1676419200	32.17	71.17	0.0
1676419200	32.17	71.42	0.0
1676419200	32.17	71.67	0.0
1676419200	32.17	71.92	0.0
1676419200	32.17	72.17	0.0
1676419200	32.17	72.42	0.0
1676419200	32.17	72.67	0.0
1676419200	31.92	71.17	0.0
1676419200	31.92	71.42	0.0
1676419200	31.92	71.67	0.0
1676419200	31.92	71.92	0.0
1676419200	31.92	72.17	0.0
1676419200	31.92	72.42	0.0
1676419200	31.92	72.67	0.0
1676505600	32.42	71.17	0.5860308
1676505600	32.42	71.42	0.6157282
1676505600	32.42	71.67	0.68161184
1676505600	32.42	71.92	0.7440699
1676505600	32.42	72.17	0.7171648
1676505600	32.42	72.42	0.6728228
1676505600	32.42	72.67	0.6292742
1676505600	32.17	71.17	0.5970133
1676505600	32.17	71.42	0.62474614
1676505600	32.17	71.67	0.6674021
1676505600	32.17	71.92	0.77486974
1676505600	32.17	72.17	0.8089922
1676505600	32.17	72.42	0.7635401
1676505600	32.17	72.67	0.7452639
1676505600	31.92	71.17	0.64345723
1676505600	31.92	71.42	0.6462725
1676505600	31.92	71.67	0.6739405
1676505600	31.92	71.92	0.72781163
1676505600	31.92	72.17	0.78182393
1676505600	31.92	72.42	0.8308771
1676505600	31.92	72.67	0.8159731
1676592000	32.42	71.17	0.9200578
1676592000	32.42	71.42	0.9157529
1676592000	32.42	71.67	0.89775324
1676592000	32.42	71.92	0.88711023
1676592000	32.42	72.17	0.88039637
1676592000	32.42	72.42	0.8739934
1676592000	32.42	72.67	0.8728318
1676592000	32.17	71.17	0.8790803
1676592000	32.17	71.42	0.88140345
1676592000	32.17	71.67	0.8840623
1676592000	32.17	71.92	0.85841227
1676592000	32.17	72.17	0.8550687
1676592000	32.17	72.42	0.84755945
1676592000	32.17	72.67	0.852736
1676592000	31.92	71.17	0.84023523
1676592000	31.92	71.42	0.8442254
1676592000	31.92	71.67	0.8499322
1676592000	31.92	71.92	0.85771036
1676592000	31.92	72.17	0.85300875
1676592000	31.92	72.42	0.85423136
1676592000	31.92	72.67	0.86020327
1676678400	32.42	71.17	0.27962196
1676678400	32.42	71.42	0.28746498
1676678400	32.42	71.67	0.30376136
1676678400	32.42	71.92	0.3698777
1676678400	32.42	72.17	0.43788612
1676678400	32.42	72.42	0.47664344
1676678400	32.42	72.67	0.54436195
1676678400	32.17	71.17	0.49414527
1676678400	32.17	71.42	0.5408677
1676678400	32.17	71.67	0.57994545
1676678400	32.17	71.92	0.6229142
1676678400	32.17	72.17	0.639943
1676678400	32.17	72.42	0.677678
1676678400	32.17	72.67	0.7094773
1676678400	31.92	71.17	0.6853074
1676678400	31.92	71.42	0.71790016
1676678400	31.92	71.67	0.7359513
1676678400	31.92	71.92	0.7429093
1676678400	31.92	72.17	0.7551011
1676678400	31.92	72.42	0.76747596
1676678400	31.92	72.67	0.7985734
1676764800	32.42	71.17	0.5250018
1676764800	32.42	71.42	0.6386722
1676764800	32.42	71.67	0.773537
1676764800	32.42	71.92	0.8631366
1676764800	32.42	72.17	0.9321292
1676764800	32.42	72.42	0.9353412
1676764800	32.42	72.67	0.94628173
1676764800	32.17	71.17	0.6996005
1676764800	32.17	71.42	0.80742675
1676764800	32.17	71.67	0.8841861
1676764800	32.17	71.92	0.935921
1676764800	32.17	72.17	0.94516784
1676764800	32.17	72.42	0.9483798
1676764800	32.17	72.67	0.94174224
1676764800	31.92	71.17	0.7797778
1676764800	31.92	71.42	0.8955539
1676764800	31.92	71.67	0.93421966
1676764800	31.92	71.92	0.9343112
1676764800	31.92	72.17	0.9507678
1676764800	31.92	72.42	0.9420703
1676764800	31.92	72.67	0.9341281
1676851200	32.42	71.17	0.5684697
1676851200	32.42	71.42	0.6014363
1676851200	32.42	71.67	0.6102788
1676851200	32.42	71.92	0.6184804
1676851200	32.42	72.17	0.6359593
1676851200	32.42	72.42	0.6572835
1676851200	32.42	72.67	0.712856
1676851200	32.17	71.17	0.6450688
1676851200	32.17	71.42	0.67461747
1676851200	32.17	71.67	0.684673
1676851200	32.17	71.92	0.70689744
1676851200	32.17	72.17	0.7200505
1676851200	32.17	72.42	0.7436101
1676851200	32.17	72.67	0.7712056
1676851200	31.92	71.17	0.6621739
1676851200	31.92	71.42	0.72943467
1676851200	31.92	71.67	0.75035447
1676851200	31.92	71.92	0.7859151
1676851200	31.92	72.17	0.8044316
1676851200	31.92	72.42	0.82188004
1676851200	31.92	72.67	0.8482396
1676937600	32.42	71.17	0.0
1676937600	32.42	71.42	0.0
1676937600	32.42	71.67	0.0
1676937600	32.42	71.92	0.0
1676937600	32.42	72.17	0.0
1676937600	32.42	72.42	0.0
1676937600	32.42	72.67	0.0
1676937600	32.17	71.17	0.0
1676937600	32.17	71.42	0.0
1676937600	32.17	71.67	0.0
1676937600	32.17	71.92	0.0
1676937600	32.17	72.17	0.0
1676937600	32.17	72.42	0.0
1676937600	32.17	72.67	0.0
1676937600	31.92	71.17	0.0
1676937600	31.92	71.42	0.0
1676937600	31.92	71.67	0.0
1676937600	31.92	71.92	0.0
1676937600	31.92	72.17	0.0
1676937600	31.92	72.42	0.0
1676937600	31.92	72.67	0.0
1677024000	32.42	71.17	0.9866241
1677024000	32.42	71.42	0.9870237
1677024000	32.42	71.67	0.98552835
1677024000	32.42	71.92	0.982427
1677024000	32.42	72.17	0.97076166
1677024000	32.42	72.42	0.9651722
1677024000	32.42	72.67	0.96241605
1677024000	32.17	71.17	0.9835013
1677024000	32.17	71.42	0.98390377
1677024000	32.17	71.67	0.9892005
1677024000	32.17	71.92	0.98824775
1677024000	32.17	72.17	0.98547447
1677024000	32.17	72.42	0.9798659
1677024000	32.17	72.67	0.9744934
1677024000	31.92	71.17	0.9682592
1677024000	31.92	71.42	0.9682387
1677024000	31.92	71.67	0.9803957
1677024000	31.92	71.92	0.9899901
1677024000	31.92	72.17	0.9903282
1677024000	31.92	72.42	0.9828476
1677024000	31.92	72.67	0.9766754
1677110400	32.42	71.17	0.0
1677110400	32.42	71.42	0.0
1677110400	32.42	71.67	0.0
1677110400	32.42	71.92	0.0
1677110400	32.42	72.17	0.0
1677110400	32.42	72.42	0.0
1677110400	32.42	72.67	0.0
1677110400	32.17	71.17	0.0
1677110400	32.17	71.42	0.0
1677110400	32.17	71.67	0.0
1677110400	32.17	71.92	0.0
1677110400	32.17	72.17	0.0
1677110400	32.17	72.42	0.0
1677110400	32.17	72.67	0.0
1677110400	31.92	71.17	0.0
1677110400	31.92	71.42	0.0
1677110400	31.92	71.67	0.0
1677110400	31.92	71.92	0.0
1677110400	31.92	72.17	0.0
1677110400	31.92	72.42	0.0
1677110400	31.92	72.67	0.0
1677196800	32.42	71.17	0.33668473
1677196800	32.42	71.42	0.3968883
1677196800	32.42	71.67	0.39867356
1677196800	32.42	71.92	0.3225551
1677196800	32.42	72.17	0.32183793
1677196800	32.42	72.42	0.32339433
1677196800	32.42	72.67	0.3214946
1677196800	32.17	71.17	0.15036727
1677196800	32.17	71.42	0.22614242
1677196800	32.17	71.67	0.2545314
1677196800	32.17	71.92	0.106132045
1677196800	32.17	72.17	0.07490493
1677196800	32.17	72.42	0.07643844
1677196800	32.17	72.67	0.06611587
1677196800	31.92	71.17	0.025252838
1677196800	31.92	71.42	0.062652126
1677196800	31.92	71.67	0.10117294
1677196800	31.92	71.92	0.10534622
1677196800	31.92	72.17	0.06052353
1677196800	31.92	72.42	0.035140533
1677196800	31.92	72.67	0.024322052
1677283200	32.42	71.17	0.7424927
1677283200	32.42	71.42	0.5932312
1677283200	32.42	71.67	0.36245728
1677283200	32.42	71.92	0.15348816
1677283200	32.42	72.17	0.03718567
1677283200	32.42	72.42	0.008407593
1677283200	32.42	72.67	0.0
1677283200	32.17	71.17	0.5868225
1677283200	32.17	71.42	0.44641113
1677283200	32.17	71.67	0.28733826
1677283200	32.17	71.92	0.07759094
1677283200	32.17	72.17	0.028839111
1677283200	32.17	72.42	0.0
1677283200	32.17	72.67	0.0
1677283200	31.92	71.17	0.36489868
1677283200	31.92	71.42	0.21235657
1677283200	31.92	71.67	0.10479736
1677283200	31.92	71.92	0.041809082
1677283200	31.92	72.17	0.0
1677283200	31.92	72.42	0.0
1677283200	31.92	72.67	0.0
1677369600	32.42	71.17	0.04699733
1677369600	32.42	71.42	0.0989001
1677369600	32.42	71.67	0.16400172
1677369600	32.42	71.92	0.18090083
1677369600	32.42	72.17	0.19394709
1677369600	32.42	72.42	0.24427058
1677369600	32.42	72.67	0.2858813
1677369600	32.17	71.17	0.011108658
1677369600	32.17	71.42	0.049309038
1677369600	32.17	71.67	0.07942226
1677369600	32.17	71.92	0.10551479
1677369600	32.17	72.17	0.104660295
1677369600	32.17	72.42	0.14509608
1677369600	32.17	72.67	0.16116358
1677369600	31.92	71.17	1.452181E-4
1677369600	31.92	71.42	0.013244889
1677369600	31.92	71.67	0.024917861
1677369600	31.92	71.92	0.027557632
1677369600	31.92	72.17	0.027412673
1677369600	31.92	72.42	0.030189773
1677369600	31.92	72.67	0.04498317
1677456000	32.42	71.17	0.011938497
1677456000	32.42	71.42	0.0759186
1677456000	32.42	71.67	0.20612185
1677456000	32.42	71.92	0.344809
1677456000	32.42	72.17	0.5992951
1677456000	32.42	72.42	0.80669254
1677456000	32.42	72.67	0.93182987
1677456000	32.17	71.17	0.05992739
1677456000	32.17	71.42	0.12654726
1677456000	32.17	71.67	0.22078554
1677456000	32.17	71.92	0.35211796
1677456000	32.17	72.17	0.52059025
1677456000	32.17	72.42	0.73615116
1677456000	32.17	72.67	0.84841007
1677456000	31.92	71.17	0.043325827
1677456000	31.92	71.42	0.08083193
1677456000	31.92	71.67	0.15828554
1677456000	31.92	71.92	0.25740665
1677456000	31.92	72.17	0.3889832
1677456000	31.92	72.42	0.4930939
1677456000	31.92	72.67	0.60504764
1677542400	32.42	71.17	0.78662753
1677542400	32.42	71.42	0.8995273
1677542400	32.42	71.67	0.9448688
1677542400	32.42	71.92	0.95819736
1677542400	32.42	72.17	0.9688251
1677542400	32.42	72.42	0.99310946
1677542400	32.42	72.67	0.9999988
1677542400	32.17	71.17	0.637099
1677542400	32.17	71.42	0.8035648
1677542400	32.17	71.67	0.90732455
1677542400	32.17	71.92	0.91822696
1677542400	32.17	72.17	0.97254825
1677542400	32.17	72.42	0.9957874
1677542400	32.17	72.67	0.98985934
1677542400	31.92	71.17	0.54662204
1677542400	31.92	71.42	0.75922275
1677542400	31.92	71.67	0.85227084
1677542400	31.92	71.92	0.91843295
1677542400	31.92	72.17	0.9718845
1677542400	31.92	72.42	0.9685962
1677542400	31.92	72.67	0.9613254
1677628800	32.42	71.17	0.5863026
1677628800	32.42	71.42	0.4093617
1677628800	32.42	71.67	0.17024119
1677628800	32.42	71.92	0.06313975
1677628800	32.42	72.17	0.17321666
1677628800	32.42	72.42	0.27087292
1677628800	32.42	72.67	0.374297
1677628800	32.17	71.17	0.43128857
1677628800	32.17	71.42	0.29470715
1677628800	32.17	71.67	0.14402659
1677628800	32.17	71.92	0.023222763
1677628800	32.17	72.17	0.022658188
1677628800	32.17	72.42	0.10171397
1677628800	32.17	72.67	0.15229686
1677628800	31.92	71.17	0.22906382
1677628800	31.92	71.42	0.1957844
1677628800	31.92	71.67	0.09167369
1677628800	31.92	71.92	0.05654796
1677628800	31.92	72.17	0.05261119
1677628800	31.92	72.42	0.053786118
1677628800	31.92	72.67	0.10369761
1677715200	32.42	71.17	0.9690024
1677715200	32.42	71.42	0.94696873
1677715200	32.42	71.67	0.9293868
1677715200	32.42	71.92	0.9210183
1677715200	32.42	72.17	0.9239337
1677715200	32.42	72.42	0.9336564
1677715200	32.42	72.67	0.93435735
1677715200	32.17	71.17	0.9614598
1677715200	32.17	71.42	0.9381787
1677715200	32.17	71.67	0.926542
1677715200	32.17	71.92	0.9170596
1677715200	32.17	72.17	0.9315364
1677715200	32.17	72.42	0.9423873
1677715200	32.17	72.67	0.9404523
1677715200	31.92	71.17	0.95337933
1677715200	31.92	71.42	0.9382064
1677715200	31.92	71.67	0.9318654
1677715200	31.92	71.92	0.9388997
1677715200	31.92	72.17	0.94918984
1677715200	31.92	72.42	0.94807976
1677715200	31.92	72.67	0.9458882
1677801600	32.42	71.17	0.035841517
1677801600	32.42	71.42	0.06265121
1677801600	32.42	71.67	0.10145431
1677801600	32.42	71.92	0.20605332
1677801600	32.42	72.17	0.47892624
1677801600	32.42	72.42	0.4808336
1677801600	32.42	72.67	0.42854172
1677801600	32.17	71.17	0.08717208
1677801600	32.17	71.42	0.13711411
1677801600	32.17	71.67	0.2294603
1677801600	32.17	71.92	0.33762985
1677801600	32.17	72.17	0.43319565
1677801600	32.17	72.42	0.48600632
1677801600	32.17	72.67	0.5155931
1677801600	31.92	71.17	0.24525315
1677801600	31.92	71.42	0.31948715
1677801600	31.92	71.67	0.4305864
1677801600	31.92	71.92	0.49731308
1677801600	31.92	72.17	0.592177
1677801600	31.92	72.42	0.6308275
1677801600	31.92	72.67	0.6583391
1677888000	32.42	71.17	0.6678425
1677888000	32.42	71.42	0.68270457
1677888000	32.42	71.67	0.36291087
1677888000	32.42	71.92	0.16926157
1677888000	32.42	72.17	0.15717661
1677888000	32.42	72.42	0.11353648
1677888000	32.42	72.67	0.10280955
1677888000	32.17	71.17	0.69378245
1677888000	32.17	71.42	0.74125254
1677888000	32.17	71.67	0.64358103
1677888000	32.17	71.92	0.34034312
1677888000	32.17	72.17	0.19611704
1677888000	32.17	72.42	0.14791453
1677888000	32.17	72.67	0.10413706
1677888000	31.92	71.17	0.61773264
1677888000	31.92	71.42	0.601894
1677888000	31.92	71.67	0.5758778
1677888000	31.92	71.92	0.50457346
1677888000	31.92	72.17	0.35285532
1677888000	31.92	72.42	0.30419505
1677888000	31.92	72.67	0.25880015
1677974400	32.42	71.17	0.07057981
1677974400	32.42	71.42	0.09477262
1677974400	32.42	71.67	0.14199094
1677974400	32.42	71.92	0.24308042
1677974400	32.42	72.17	0.38245422
1677974400	32.42	72.42	0.37670165
1677974400	32.42	72.67	0.3257602
1677974400	32.17	71.17	0.054016396
1677974400	32.17	71.42	0.07459287
1677974400	32.17	71.67	0.12730436
1677974400	32.17	71.92	0.17127256
1677974400	32.17	72.17	0.16368894
1677974400	32.17	72.42	0.16230802
1677974400	32.17	72.67	0.1356204
1677974400	31.92	71.17	0.055427834
1677974400	31.92	71.42	0.091835305
1677974400	31.92	71.67	0.15340452
1677974400	31.92	71.92	0.18887357
1677974400	31.92	72.17	0.1699603
1677974400	31.92	72.42	0.118423745
1677974400	31.92	72.67	0.09143095
1678060800	32.42	71.17	0.013709895
1678060800	32.42	71.42	0.051902644
1678060800	32.42	71.67	0.06718814
1678060800	32.42	71.92	0.09320056
1678060800	32.42	72.17	0.11805331
1678060800	32.42	72.42	0.12873447
1678060800	32.42	72.67	0.12756717
1678060800	32.17	71.17	0.05884158
1678060800	32.17	71.42	0.11920153
1678060800	32.17	71.67	0.16976917
1678060800	32.17	71.92	0.1941756
1678060800	32.17	72.17	0.19028461
1678060800	32.17	72.42	0.19876087
