valid_time	latitude	longitude	tcc
1722286800	32.17	72.42	0.9685356
1722286800	32.17	72.67	0.9733307
1722286800	31.92	72.17	0.96462935
1722286800	31.92	72.42	0.98159903
1722286800	31.92	72.67	0.9866678
1722369600	32.42	72.17	0.9913693
1722369600	32.42	72.42	0.99383837
1722369600	32.42	72.67	1.0
1722369600	32.17	72.17	0.9997366
1722369600	32.17	72.42	1.0
1722369600	32.17	72.67	1.0
1722369600	31.92	72.17	0.99999577
1722369600	31.92	72.42	0.9986027
1722369600	31.92	72.67	0.998606
1722373200	32.42	72.17	0.9826935
1722373200	32.42	72.42	0.98205644
1722373200	32.42	72.67	0.9944146
1722373200	32.17	72.17	0.98273593
1722373200	32.17	72.42	0.9820865
1722373200	32.17	72.67	0.99439937
1722373200	31.92	72.17	0.98051244
1722373200	31.92	72.42	0.9856451
1722373200	31.92	72.67	0.9972041
1722456000	32.42	72.17	0.33086407
1722456000	32.42	72.42	0.2803079
1722456000	32.42	72.67	0.2083093
1722456000	32.17	72.17	0.2625047
1722456000	32.17	72.42	0.26044095
1722456000	32.17	72.67	0.31564343
1722456000	31.92	72.17	0.26353467
1722456000	31.92	72.42	0.35195553
1722456000	31.92	72.67	0.40295422
1722459600	32.42	72.17	0.6107006
1722459600	32.42	72.42	0.62997246
1722459600	32.42	72.67	0.4909649
1722459600	32.17	72.17	0.42993736
1722459600	32.17	72.42	0.49245262
1722459600	32.17	72.67	0.5565853
1722459600	31.92	72.17	0.37506676
1722459600	31.92	72.42	0.5307903
1722459600	31.92	72.67	0.5976391
1722542400	32.42	72.17	0.6218992
1722542400	32.42	72.42	0.5407224
1722542400	32.42	72.67	0.59095436
1722542400	32.17	72.17	0.7386747
1722542400	32.17	72.42	0.63188607
1722542400	32.17	72.67	0.6605421
1722542400	31.92	72.17	0.85410744
1722542400	31.92	72.42	0.8761106
1722542400	31.92	72.67	0.9068571
1722546000	32.42	72.17	0.34791863
1722546000	32.42	72.42	0.42573845
1722546000	32.42	72.67	0.5167495
1722546000	32.17	72.17	0.5457717
1722546000	32.17	72.42	0.60604393
1722546000	32.17	72.67	0.5932113
1722546000	31.92	72.17	0.76997674
1722546000	31.92	72.42	0.7830688
1722546000	31.92	72.67	0.76530755
1722628800	32.42	72.17	0.25112408
1722628800	32.42	72.42	0.3378436
1722628800	32.42	72.67	0.38535565
1722628800	32.17	72.17	0.33912152
1722628800	32.17	72.42	0.427077
1722628800	32.17	72.67	0.4267146
1722628800	31.92	72.17	0.4139468
1722628800	31.92	72.42	0.41683072
1722628800	31.92	72.67	0.412131
1722632400	32.42	72.17	0.32368416
1722632400	32.42	72.42	0.40996116
1722632400	32.42	72.67	0.45146126
1722632400	32.17	72.17	0.32489723
1722632400	32.17	72.42	0.41909736
1722632400	32.17	72.67	0.41989082
1722632400	31.92	72.17	0.3182978
1722632400	31.92	72.42	0.37406868
1722632400	31.92	72.67	0.37311882
1722715200	32.42	72.17	0.9195464
1722715200	32.42	72.42	0.90296775
1722715200	32.42	72.67	0.8928512
1722715200	32.17	72.17	0.89060813
1722715200	32.17	72.42	0.871733
1722715200	32.17	72.67	0.7771552
1722715200	31.92	72.17	0.8836921
1722715200	31.92	72.42	0.81604606
1722715200	31.92	72.67	0.71938545
1722718800	32.42	72.17	0.9715599
1722718800	32.42	72.42	0.9248451
1722718800	32.42	72.67	0.89955366
1722718800	32.17	72.17	0.89940107
1722718800	32.17	72.42	0.8392433
1722718800	32.17	72.67	0.68879926
1722718800	31.92	72.17	0.8534187
1722718800	31.92	72.42	0.70491254
1722718800	31.92	72.67	0.55250776
1722801600	32.42	72.17	0.99900424
1722801600	32.42	72.42	0.9961647
1722801600	32.42	72.67	0.98131454
1722801600	32.17	72.17	0.9999999
1722801600	32.17	72.42	0.99825275
1722801600	32.17	72.67	0.9938806
1722801600	31.92	72.17	0.9999918
1722801600	31.92	72.42	0.99227417
1722801600	31.92	72.67	0.9875711
1722805200	32.42	72.17	0.99570906
1722805200	32.42	72.42	0.9844471
1722805200	32.42	72.67	0.9663993
1722805200	32.17	72.17	0.9918815
1722805200	32.17	72.42	0.9817015
1722805200	32.17	72.67	0.97279656
1722805200	31.92	72.17	0.9918467
1722805200	31.92	72.42	0.9756156
1722805200	31.92	72.67	0.9668757
1722888000	32.42	72.17	0.9876916
1722888000	32.42	72.42	0.98976105
1722888000	32.42	72.67	0.99523896
1722888000	32.17	72.17	0.972305
1722888000	32.17	72.42	0.9732987
1722888000	32.17	72.67	0.9770867
1722888000	31.92	72.17	0.935867
1722888000	31.92	72.42	0.92759293
1722888000	31.92	72.67	0.93193215
1722891600	32.42	72.17	0.9869356
1722891600	32.42	72.42	0.98873043
1722891600	32.42	72.67	0.99195766
1722891600	32.17	72.17	0.96542454
1722891600	32.17	72.42	0.9639406
1722891600	32.17	72.67	0.96506786
1722891600	31.92	72.17	0.9019613
1722891600	31.92	72.42	0.9421301
1722891600	31.92	72.67	0.9455652
1722974400	32.42	72.17	0.3625012
1722974400	32.42	72.42	0.39336973
1722974400	32.42	72.67	0.5387173
1722974400	32.17	72.17	0.3309384
1722974400	32.17	72.42	0.34312254
1722974400	32.17	72.67	0.3995877
1722974400	31.92	72.17	0.26257902
1722974400	31.92	72.42	0.2962628
1722974400	31.92	72.67	0.35671812
1722978000	32.42	72.17	0.30979562
1722978000	32.42	72.42	0.3529284
1722978000	32.42	72.67	0.4671557
1722978000	32.17	72.17	0.29143548
1722978000	32.17	72.42	0.32251
1722978000	32.17	72.67	0.39292932
1722978000	31.92	72.17	0.23767114
1722978000	31.92	72.42	0.28040338
1722978000	31.92	72.67	0.3522303
1723060800	32.42	72.17	0.40662062
1723060800	32.42	72.42	0.38775313
1723060800	32.42	72.67	0.3914038
1723060800	32.17	72.17	0.35368025
1723060800	32.17	72.42	0.33681166
1723060800	32.17	72.67	0.324494
1723060800	31.92	72.17	0.45913756
1723060800	31.92	72.42	0.4101225
1723060800	31.92	72.67	0.39209425
1723064400	32.42	72.17	0.34404022
1723064400	32.42	72.42	0.3455432
1723064400	32.42	72.67	0.328337
1723064400	32.17	72.17	0.31233054
1723064400	32.17	72.42	0.32816344
1723064400	32.17	72.67	0.3312953
1723064400	31.92	72.17	0.40855628
1723064400	31.92	72.42	0.427975
1723064400	31.92	72.67	0.42856818
1723147200	32.42	72.17	0.3231392
1723147200	32.42	72.42	0.30195618
1723147200	32.42	72.67	0.3100052
1723147200	32.17	72.17	0.3812828
1723147200	32.17	72.42	0.33683395
1723147200	32.17	72.67	0.23601532
1723147200	31.92	72.17	0.39624786
1723147200	31.92	72.42	0.3247795
1723147200	31.92	72.67	0.22732162
1723150800	32.42	72.17	0.36875862
1723150800	32.42	72.42	0.32926124
1723150800	32.42	72.67	0.33985847
1723150800	32.17	72.17	0.44689125
1723150800	32.17	72.42	0.37971443
1723150800	32.17	72.67	0.30922645
1723150800	31.92	72.17	0.5305895
1723150800	31.92	72.42	0.44141334
1723150800	31.92	72.67	0.37408775
1723233600	32.42	72.17	0.30123276
1723233600	32.42	72.42	0.23026031
1723233600	32.42	72.67	0.2026152
1723233600	32.17	72.17	0.17426056
1723233600	32.17	72.42	0.11533874
1723233600	32.17	72.67	0.12466949
1723233600	31.92	72.17	0.1554541
1723233600	31.92	72.42	0.17016357
1723233600	31.92	72.67	0.18160385
1723237200	32.42	72.17	0.37435883
1723237200	32.42	72.42	0.32079667
1723237200	32.42	72.67	0.25401658
1723237200	32.17	72.17	0.23212785
1723237200	32.17	72.42	0.19727296
1723237200	32.17	72.67	0.21291703
1723237200	31.92	72.17	0.24072999
1723237200	31.92	72.42	0.28257722
1723237200	31.92	72.67	0.29774445
1723320000	32.42	72.17	0.43066245
1723320000	32.42	72.42	0.47344428
1723320000	32.42	72.67	0.6171325
1723320000	32.17	72.17	0.5211509
1723320000	32.17	72.42	0.5208915
1723320000	32.17	72.67	0.48486167
1723320000	31.92	72.17	0.5701278
1723320000	31.92	72.42	0.49603492
1723320000	31.92	72.67	0.46110755
1723323600	32.42	72.17	0.838556
1723323600	32.42	72.42	0.75798196
1723323600	32.42	72.67	0.6537873
1723323600	32.17	72.17	0.6553895
1723323600	32.17	72.42	0.6087739
1723323600	32.17	72.67	0.5292298
1723323600	31.92	72.17	0.713762
1723323600	31.92	72.42	0.6503846
1723323600	31.92	72.67	0.55802315
1723406400	32.42	72.17	0.9808611
1723406400	32.42	72.42	0.9824719
1723406400	32.42	72.67	0.9482817
1723406400	32.17	72.17	0.9983887
1723406400	32.17	72.42	1.0000005
1723406400	32.17	72.67	1.0000005
1723406400	31.92	72.17	0.99999183
1723406400	31.92	72.42	0.9933352
1723406400	31.92	72.67	0.99326557
1723410000	32.42	72.17	0.99603766
1723410000	32.42	72.42	0.99603766
1723410000	32.42	72.67	0.993071
1723410000	32.17	72.17	0.99929637
1723410000	32.17	72.42	0.99929374
1723410000	32.17	72.67	0.9979674
1723410000	31.92	72.17	0.99697965
1723410000	31.92	72.42	0.9913067
1723410000	31.92	72.67	0.9896378
1723492800	32.42	72.17	0.7898475
1723492800	32.42	72.42	0.6719123
1723492800	32.42	72.67	0.5009376
1723492800	32.17	72.17	0.8756858
1723492800	32.17	72.42	0.7476493
1723492800	32.17	72.67	0.5731803
1723492800	31.92	72.17	0.8912803
1723492800	31.92	72.42	0.8129264
1723492800	31.92	72.67	0.6429969
1723496400	32.42	72.17	0.8977444
1723496400	32.42	72.42	0.8608601
1723496400	32.42	72.67	0.78754926
1723496400	32.17	72.17	0.9311383
1723496400	32.17	72.42	0.8897755
1723496400	32.17	72.67	0.7894566
1723496400	31.92	72.17	0.9223454
1723496400	31.92	72.42	0.8881657
1723496400	31.92	72.67	0.78868604
1723579200	32.42	72.17	0.4958018
1723579200	32.42	72.42	0.39665782
1723579200	32.42	72.67	0.19416606
1723579200	32.17	72.17	0.3109187
1723579200	32.17	72.42	0.22158611
1723579200	32.17	72.67	0.11669719
1723579200	31.92	72.17	0.17698467
1723579200	31.92	72.42	0.122724414
1723579200	31.92	72.67	0.019178271
1723582800	32.42	72.17	0.3854649
1723582800	32.42	72.42	0.3674748
1723582800	32.42	72.67	0.29951215
1723582800	32.17	72.17	0.29263043
1723582800	32.17	72.42	0.26579785
1723582800	32.17	72.67	0.14603925
1723582800	31.92	72.17	0.23456311
1723582800	31.92	72.42	0.161237
1723582800	31.92	72.67	0.044087645
1723665600	32.42	72.17	0.530668
1723665600	32.42	72.42	0.6109445
1723665600	32.42	72.67	0.6950128
1723665600	32.17	72.17	0.49967742
1723665600	32.17	72.42	0.59343505
1723665600	32.17	72.67	0.712301
1723665600	31.92	72.17	0.570379
1723665600	31.92	72.42	0.69476104
1723665600	31.92	72.67	0.81390166
1723669200	32.42	72.17	0.5568689
1723669200	32.42	72.42	0.74813783
1723669200	32.42	72.67	0.9379953
1723669200	32.17	72.17	0.6076273
1723669200	32.17	72.42	0.7727884
1723669200	32.17	72.67	0.86229646
1723669200	31.92	72.17	0.6890482
1723669200	31.92	72.42	0.79875886
1723669200	31.92	72.67	0.88977754
1723752000	32.42	72.17	0.35413182
1723752000	32.42	72.42	0.17922795
1723752000	32.42	72.67	0.105161786
1723752000	32.17	72.17	0.46165287
1723752000	32.17	72.42	0.27305424
1723752000	32.17	72.67	0.13900578
1723752000	31.92	72.17	0.45652592
1723752000	31.92	72.42	0.30505192
1723752000	31.92	72.67	0.16787541
1723755600	32.42	72.17	0.588397
1723755600	32.42	72.42	0.4415388
1723755600	32.42	72.67	0.31077862
1723755600	32.17	72.17	0.7016401
1723755600	32.17	72.42	0.56223583
1723755600	32.17	72.67	0.42968273
1723755600	31.92	72.17	0.70312786
1723755600	31.92	72.42	0.63234234
1723755600	31.92	72.67	0.49792767
1723838400	32.42	72.17	0.9917522
1723838400	32.42	72.42	0.9857202
1723838400	32.42	72.67	0.9529281
1723838400	32.17	72.17	0.9983888
1723838400	32.17	72.42	0.9923454
1723838400	32.17	72.67	0.98919445
1723838400	31.92	72.17	0.9999996
1723838400	31.92	72.42	0.9999996
1723838400	31.92	72.67	0.99736553
1723842000	32.42	72.17	0.9837977
1723842000	32.42	72.42	0.97083825
1723842000	32.42	72.67	0.9636256
1723842000	32.17	72.17	0.9998681
1723842000	32.17	72.42	0.99130315
1723842000	32.17	72.67	0.9892747
1723842000	31.92	72.17	0.9966666
1723842000	31.92	72.42	0.9964568
1723842000	31.92	72.67	0.99416035
1723924800	32.42	72.17	0.781551
1723924800	32.42	72.42	0.83183634
1723924800	32.42	72.67	0.89267695
1723924800	32.17	72.17	0.8538929
1723924800	32.17	72.42	0.9031521
1723924800	32.17	72.67	0.93828166
1723924800	31.92	72.17	0.93939173
1723924800	31.92	72.42	0.9525906
1723924800	31.92	72.67	0.9862362
1723928400	32.42	72.17	0.77879214
1723928400	32.42	72.42	0.8073833
1723928400	32.42	72.67	0.8530071
1723928400	32.17	72.17	0.8577678
1723928400	32.17	72.42	0.8819835
1723928400	32.17	72.67	0.9061878
1723928400	31.92	72.17	0.9425914
1723928400	31.92	72.42	0.9437244
1723928400	31.92	72.67	0.96743655
1724011200	32.42	72.17	0.9312528
1724011200	32.42	72.42	0.9170354
1724011200	32.42	72.67	0.91097194
1724011200	32.17	72.17	0.9538205
1724011200	32.17	72.42	0.9362386
1724011200	32.17	72.67	0.91798526
1724011200	31.92	72.17	0.9767335
1724011200	31.92	72.42	0.9619954
1724011200	31.92	72.67	0.9431775
1724014800	32.42	72.17	0.9215149
1724014800	32.42	72.42	0.9078068
1724014800	32.42	72.67	0.9046692
1724014800	32.17	72.17	0.95816654
1724014800	32.17	72.42	0.9455208
1724014800	32.17	72.67	0.94082874
1724014800	31.92	72.17	0.9768395
1724014800	31.92	72.42	0.97836536
1724014800	31.92	72.67	0.9733948
1724097600	32.42	72.17	0.4342137
1724097600	32.42	72.42	0.35515028
1724097600	32.42	72.67	0.3375798
1724097600	32.17	72.17	0.36393172
1724097600	32.17	72.42	0.28373152
1724097600	32.17	72.67	0.32801634
1724097600	31.92	72.17	0.2839871
1724097600	31.92	72.42	0.34302336
1724097600	31.92	72.67	0.39256483
1724101200	32.42	72.17	0.5068017
1724101200	32.42	72.42	0.504223
1724101200	32.42	72.67	0.55640805
1724101200	32.17	72.17	0.37511075
1724101200	32.17	72.42	0.36593258
1724101200	32.17	72.67	0.5211755
1724101200	31.92	72.17	0.24030697
1724101200	31.92	72.42	0.27321255
1724101200	31.92	72.67	0.43053067
1724184000	32.42	72.17	0.8926497
1724184000	32.42	72.42	0.80698687
1724184000	32.42	72.67	0.7072211
1724184000	32.17	72.17	0.9421187
1724184000	32.17	72.42	0.85626894
1724184000	32.17	72.67	0.74409395
1724184000	31.92	72.17	0.9132834
1724184000	31.92	72.42	0.8324042
1724184000	31.92	72.67	0.7189093
1724187600	32.42	72.17	0.78750664
1724187600	32.42	72.42	0.8362871
1724187600	32.42	72.67	0.8514429
1724187600	32.17	72.17	0.8303171
1724187600	32.17	72.42	0.8803373
1724187600	32.17	72.67	0.89864594
1724187600	31.92	72.17	0.86708695
1724187600	31.92	72.42	0.882752
1724187600	31.92	72.67	0.9018579
1724270400	32.42	72.17	0.24980229
1724270400	32.42	72.42	0.17710179
1724270400	32.42	72.67	0.13816899
1724270400	32.17	72.17	0.30341405
1724270400	32.17	72.42	0.22276372
1724270400	32.17	72.67	0.1414954
1724270400	31.92	72.17	0.32253712
1724270400	31.92	72.42	0.20983952
1724270400	31.92	72.67	0.12811345
1724274000	32.42	72.17	0.39923537
1724274000	32.42	72.42	0.37480986
1724274000	32.42	72.67	0.34199965
1724274000	32.17	72.17	0.4313017
1724274000	32.17	72.42	0.4001509
1724274000	32.17	72.67	0.31119215
1724274000	31.92	72.17	0.42498076
1724274000	31.92	72.42	0.3418585
1724274000	31.92	72.67	0.25114882
1724356800	32.42	72.17	0.24033165
1724356800	32.42	72.42	0.19973183
1724356800	32.42	72.67	0.12196922
1724356800	32.17	72.17	0.13375664
1724356800	32.17	72.42	0.10414696
1724356800	32.17	72.67	0.10759163
1724356800	31.92	72.17	0.10200691
1724356800	31.92	72.42	0.10264015
1724356800	31.92	72.67	0.10582161
1724360400	32.42	72.17	0.39852923
1724360400	32.42	72.42	0.27963275
1724360400	32.42	72.67	0.1185686
1724360400	32.17	72.17	0.17950457
1724360400	32.17	72.42	0.09810656
1724360400	32.17	72.67	0.13616961
1724360400	31.92	72.17	0.17123431
1724360400	31.92	72.42	0.24746722
1724360400	31.92	72.67	0.2915117
1724443200	32.42	72.17	0.100584745
1724443200	32.42	72.42	0.07564807
1724443200	32.42	72.67	0.09119487
1724443200	32.17	72.17	0.06989932
1724443200	32.17	72.42	0.043780092
1724443200	32.17	72.67	0.019028429
1724443200	31.92	72.17	0.07763171
1724443200	31.92	72.42	0.06501651
1724443200	31.92	72.67	0.037052874
1724446800	32.42	72.17	0.101104
1724446800	32.42	72.42	0.06999514
1724446800	32.42	72.67	0.107178904
1724446800	32.17	72.17	0.073346354
1724446800	32.17	72.42	0.04544375
1724446800	32.17	72.67	0.02088473
1724446800	31.92	72.17	0.10218928
1724446800	31.92	72.42	0.0669739
1724446800	31.92	72.67	0.037904
1724529600	32.42	72.17	0.12808204
1724529600	32.42	72.42	0.1018064
1724529600	32.42	72.67	0.053132776
1724529600	32.17	72.17	0.049600367
1724529600	32.17	72.42	0.03438926
1724529600	32.17	72.67	0.05946899
1724529600	31.92	72.17	0.04015327
1724529600	31.92	72.42	0.08394599
1724529600	31.92	72.67	0.11140227
1724533200	32.42	72.17	0.10708054
1724533200	32.42	72.42	0.102235876
1724533200	32.42	72.67	0.08078202
1724533200	32.17	72.17	0.052435003
1724533200	32.17	72.42	0.05763062
1724533200	32.17	72.67	0.09055146
1724533200	31.92	72.17	0.07143601
1724533200	31.92	72.42	0.14303407
1724533200	31.92	72.67	0.17990693
1724616000	32.42	72.17	0.10939908
1724616000	32.42	72.42	0.05826688
1724616000	32.42	72.67	0.029624227
1724616000	32.17	72.17	0.069211245
1724616000	32.17	72.42	0.026820425
1724616000	32.17	72.67	0.040738348
1724616000	31.92	72.17	0.02732015
1724616000	31.92	72.42	0.03362203
1724616000	31.92	72.67	0.04703832
1724619600	32.42	72.17	0.11869168
1724619600	32.42	72.42	0.058861975
1724619600	32.42	72.67	0.037375692
1724619600	32.17	72.17	0.08014226
1724619600	32.17	72.42	0.026820425
1724619600	32.17	72.67	0.052417044
1724619600	31.92	72.17	0.02731252
1724619600	31.92	72.42	0.030270819
1724619600	31.92	72.67	0.055386785
1724702400	32.42	72.17	0.25004596
1724702400	32.42	72.42	0.43922442
1724702400	32.42	72.67	0.6248781
1724702400	32.17	72.17	0.6028902
1724702400	32.17	72.42	0.7703859
1724702400	32.17	72.67	0.82424945
1724702400	31.92	72.17	0.83546466
1724702400	31.92	72.42	0.9017946
1724702400	31.92	72.67	0.9546816
1724706000	32.42	72.17	0.4833057
1724706000	32.42	72.42	0.60317874
1724706000	32.42	72.67	0.6235416
1724706000	32.17	72.17	0.7008579
1724706000	32.17	72.42	0.8044498
1724706000	32.17	72.67	0.73944736
1724706000	31.92	72.17	0.9325626
1724706000	31.92	72.42	0.8930347
1724706000	31.92	72.67	0.82862735
1724788800	32.42	72.17	1.0
1724788800	32.42	72.42	1.0
1724788800	32.42	72.67	1.0
1724788800	32.17	72.17	1.0
1724788800	32.17	72.42	1.0
1724788800	32.17	72.67	1.0
1724788800	31.92	72.17	1.0
1724788800	31.92	72.42	1.0
1724788800	31.92	72.67	1.0
1724792400	32.42	72.17	1.0
1724792400	32.42	72.42	1.0
1724792400	32.42	72.67	1.0
1724792400	32.17	72.17	1.0
1724792400	32.17	72.42	1.0
1724792400	32.17	72.67	1.0
1724792400	31.92	72.17	1.0
1724792400	31.92	72.42	1.0
1724792400	31.92	72.67	1.0
1724875200	32.42	72.17	0.38380522
1724875200	32.42	72.42	0.44913572
1724875200	32.42	72.67	0.45085615
1724875200	32.17	72.17	0.2749681
1724875200	32.17	72.42	0.33387464
1724875200	32.17	72.67	0.42437452
1724875200	31.92	72.17	0.29473585
1724875200	31.92	72.42	0.3941583
1724875200	31.92	72.67	0.48565
1724878800	32.42	72.17	0.40724552
1724878800	32.42	72.42	0.51736057
1724878800	32.42	72.67	0.54746616
1724878800	32.17	72.17	0.3487128
1724878800	32.17	72.42	0.4702109
1724878800	32.17	72.67	0.64038455
1724878800	31.92	72.17	0.42332828
1724878800	31.92	72.42	0.6543311
1724878800	31.92	72.67	0.8261527
1724961600	32.42	72.17	1.0
1724961600	32.42	72.42	1.0
1724961600	32.42	72.67	1.0
1724961600	32.17	72.17	1.0
1724961600	32.17	72.42	1.0
1724961600	32.17	72.67	1.0
1724961600	31.92	72.17	1.0
1724961600	31.92	72.42	0.9986221
1724961600	31.92	72.67	0.99861836
1724965200	32.42	72.17	1.0
1724965200	32.42	72.42	1.0
1724965200	32.42	72.67	1.0
1724965200	32.17	72.17	1.0
1724965200	32.17	72.42	1.0
1724965200	32.17	72.67	1.0
1724965200	31.92	72.17	1.0
1724965200	31.92	72.42	1.0
1724965200	31.92	72.67	1.0
1725048000	32.42	72.17	0.13570285
1725048000	32.42	72.42	0.17618823
1725048000	32.42	72.67	0.19155383
1725048000	32.17	72.17	0.1796577
1725048000	32.17	72.42	0.2168796
1725048000	32.17	72.67	0.18449664
1725048000	31.92	72.17	0.19635463
1725048000	31.92	72.42	0.18883777
1725048000	31.92	72.67	0.15332866
1725051600	32.42	72.17	0.121326685
1725051600	32.42	72.42	0.13831544
1725051600	32.42	72.67	0.1389544
1725051600	32.17	72.17	0.16281915
1725051600	32.17	72.42	0.17429566
1725051600	32.17	72.67	0.14665627
1725051600	31.92	72.17	0.19310403
1725051600	31.92	72.42	0.1820395
1725051600	31.92	72.67	0.15204263
1725134400	32.42	72.17	0.10632348
1725134400	32.42	72.42	0.13677621
1725134400	32.42	72.67	0.15805459
1725134400	32.17	72.17	0.1501658
1725134400	32.17	72.42	0.18070626
1725134400	32.17	72.67	0.20990777
1725134400	31.92	72.17	0.20011163
1725134400	31.92	72.42	0.24095178
1725134400	31.92	72.67	0.27149606
1725138000	32.42	72.17	0.076560736
1725138000	32.42	72.42	0.115752935
1725138000	32.42	72.67	0.14763618
1725138000	32.17	72.17	0.16188788
1725138000	32.17	72.42	0.21331763
1725138000	32.17	72.67	0.29743934
1725138000	31.92	72.17	0.2382505
1725138000	31.92	72.42	0.29620337
1725138000	31.92	72.67	0.37921882
1725220800	32.42	72.17	0.032131385
1725220800	32.42	72.42	0.034726333
1725220800	32.42	72.67	0.04962654
1725220800	32.17	72.17	0.043863486
1725220800	32.17	72.42	0.048704337
1725220800	32.17	72.67	0.06594677
1725220800	31.92	72.17	0.0344717
1725220800	31.92	72.42	0.04385967
1725220800	31.92	72.67	0.061142158
1725224400	32.42	72.17	0.051088274
1725224400	32.42	72.42	0.05596155
1725224400	32.42	72.67	0.070466936
1725224400	32.17	72.17	0.068841875
1725224400	32.17	72.42	0.08477205
1725224400	32.17	72.67	0.12676615
1725224400	31.92	72.17	0.074136674
1725224400	31.92	72.42	0.09585184
1725224400	31.92	72.67	0.13584703
1725307200	32.42	72.17	0.92932546
1725307200	32.42	72.42	0.895718
1725307200	32.42	72.67	0.9042324
1725307200	32.17	72.17	0.69315755
1725307200	32.17	72.42	0.65609396
1725307200	32.17	72.67	0.7351726
1725307200	31.92	72.17	0.5411266
1725307200	31.92	72.42	0.54194295
1725307200	31.92	72.67	0.620808
1725310800	32.42	72.17	0.9168555
1725310800	32.42	72.42	1.0000007
1725310800	32.42	72.67	1.0000007
1725310800	32.17	72.17	0.8382041
1725310800	32.17	72.42	0.9217612
1725310800	32.17	72.67	1.0000007
1725310800	31.92	72.17	0.6778876
1725310800	31.92	72.42	0.8632743
1725310800	31.92	72.67	0.9491736
1725393600	32.42	72.17	0.080347955
1725393600	32.42	72.42	0.24216741
1725393600	32.42	72.67	0.42183965
1725393600	32.17	72.17	0.32276434
1725393600	32.17	72.42	0.48060125
1725393600	32.17	72.67	0.6545209
1725393600	31.92	72.17	0.589549
1725393600	31.92	72.42	0.72875494
1725393600	31.92	72.67	0.9053449
1725397200	32.42	72.17	0.116782606
1725397200	32.42	72.42	0.27553505
1725397200	32.42	72.67	0.41278785
1725397200	32.17	72.17	0.36231178
1725397200	32.17	72.42	0.5170359
1725397200	32.17	72.67	0.6257395
1725397200	31.92	72.17	0.56374305
1725397200	31.92	72.42	0.68323463
1725397200	31.92	72.67	0.79215187
1725480000	32.42	72.17	0.005311966
1725480000	32.42	72.42	0.029649734
1725480000	32.42	72.67	0.08411598
1725480000	32.17	72.17	1.3160706E-4
1725480000	32.17	72.42	0.015672684
1725480000	32.17	72.67	0.01971817
1725480000	31.92	72.17	0.0
1725480000	31.92	72.42	0.007369995
1725480000	31.92	72.67	0.011959076
1725483600	32.42	72.17	0.032239914
1725483600	32.42	72.42	0.040632248
1725483600	32.42	72.67	0.06783867
1725483600	32.17	72.17	9.212494E-4
1725483600	32.17	72.42	0.010435104
1725483600	32.17	72.67	0.012779236
1725483600	31.92	72.17	0.0
1725483600	31.92	72.42	0.0
1725483600	31.92	72.67	0.0023441315
1725566400	32.42	72.17	0.0
1725566400	32.42	72.42	0.0
1725566400	32.42	72.67	0.002347052
1725566400	32.17	72.17	0.0
1725566400	32.17	72.42	0.0
1725566400	32.17	72.67	0.0023440123
1725566400	31.92	72.17	0.0
1725566400	31.92	72.42	0.0
1725566400	31.92	72.67	0.0023497343
1725570000	32.42	72.17	9.958744E-4
1725570000	32.42	72.42	0.0038354397
1725570000	32.42	72.67	0.013205767
1725570000	32.17	72.17	0.0
1725570000	32.17	72.42	0.0017426014
1725570000	32.17	72.67	0.0017426014
1725570000	31.92	72.17	0.0
1725570000	31.92	72.42	0.0
1725570000	31.92	72.67	0.0
1725652800	32.42	72.17	0.18296286
1725652800	32.42	72.42	0.12075468
1725652800	32.42	72.67	0.101335965
1725652800	32.17	72.17	0.13065574
1725652800	32.17	72.42	0.085905515
1725652800	32.17	72.67	0.100544415
1725652800	31.92	72.17	0.114817105
1725652800	31.92	72.42	0.061993085
1725652800	31.92	72.67	0.072496854
1725656400	32.42	72.17	0.53114617
1725656400	32.42	72.42	0.37915337
1725656400	32.42	72.67	0.28531945
1725656400	32.17	72.17	0.4398147
1725656400	32.17	72.42	0.2896911
1725656400	32.17	72.67	0.24174035
1725656400	31.92	72.17	0.33566582
1725656400	31.92	72.42	0.23424065
1725656400	31.92	72.67	0.18538964
1725739200	32.42	72.17	0.40679967
1725739200	32.42	72.42	0.2967533
1725739200	32.42	72.67	0.08682287
1725739200	32.17	72.17	0.14437902
1725739200	32.17	72.42	0.07176244
1725739200	32.17	72.67	0.07244909
1725739200	31.92	72.17	0.076126456
1725739200	31.92	72.42	0.06250036
1725739200	31.92	72.67	0.06473577
1725742800	32.42	72.17	0.33966905
1725742800	32.42	72.42	0.28131944
1725742800	32.42	72.67	0.13716966
1725742800	32.17	72.17	0.11564714
1725742800	32.17	72.42	0.08382493
1725742800	32.17	72.67	0.118058026
1725742800	31.92	72.17	0.092621624
1725742800	31.92	72.42	0.10363847
1725742800	31.92	72.67	0.14183122
1725825600	32.42	72.17	0.0
1725825600	32.42	72.42	0.0
1725825600	32.42	72.67	0.0
1725825600	32.17	72.17	0.0
1725825600	32.17	72.42	0.0
1725825600	32.17	72.67	0.0
1725825600	31.92	72.17	0.0
1725825600	31.92	72.42	0.0
1725825600	31.92	72.67	0.0
1725829200	32.42	72.17	0.0
1725829200	32.42	72.42	0.0
1725829200	32.42	72.67	0.0
1725829200	32.17	72.17	0.0
1725829200	32.17	72.42	0.0
1725829200	32.17	72.67	0.0
1725829200	31.92	72.17	0.0
1725829200	31.92	72.42	0.0
1725829200	31.92	72.67	0.0
