valid_time	latitude	longitude	tcc
1697400000	31.92	72.42	1.0
1697400000	31.92	72.67	1.0
1697403600	32.42	72.17	1.0
1697403600	32.42	72.42	1.0
1697403600	32.42	72.67	1.0
1697403600	32.17	72.17	1.0
1697403600	32.17	72.42	1.0
1697403600	32.17	72.67	1.0
1697403600	31.92	72.17	1.0
1697403600	31.92	72.42	1.0
1697403600	31.92	72.67	1.0
1697486400	32.42	72.17	0.8686193
1697486400	32.42	72.42	0.87108076
1697486400	32.42	72.67	0.88340795
1697486400	32.17	72.17	0.86417997
1697486400	32.17	72.42	0.86334074
1697486400	32.17	72.67	0.87276876
1697486400	31.92	72.17	0.8358244
1697486400	31.92	72.42	0.8612455
1697486400	31.92	72.67	0.87253225
1697490000	32.42	72.17	0.878738
1697490000	32.42	72.42	0.91519886
1697490000	32.42	72.67	0.93809086
1697490000	32.17	72.17	0.85625416
1697490000	32.17	72.42	0.8840404
1697490000	32.17	72.67	0.91415745
1697490000	31.92	72.17	0.71742207
1697490000	31.92	72.42	0.81521183
1697490000	31.92	72.67	0.84778553
1697572800	32.42	72.17	0.016479969
1697572800	32.42	72.42	0.0013976097
1697572800	32.42	72.67	0.0
1697572800	32.17	72.17	0.019260406
1697572800	32.17	72.42	0.0041236877
1697572800	32.17	72.67	0.0
1697572800	31.92	72.17	0.021572113
1697572800	31.92	72.42	0.008023262
1697572800	31.92	72.67	0.0036234856
1697576400	32.42	72.17	0.004753181
1697576400	32.42	72.42	0.0013972006
1697576400	32.42	72.67	0.0013938628
1697576400	32.17	72.17	0.012039729
1697576400	32.17	72.42	0.007561275
1697576400	32.17	72.67	0.0013976775
1697576400	31.92	72.17	0.019373007
1697576400	31.92	72.42	0.011206218
1697576400	31.92	72.67	0.0050144875
1697659200	32.42	72.17	0.0
1697659200	32.42	72.42	0.0
1697659200	32.42	72.67	0.0
1697659200	32.17	72.17	0.0
1697659200	32.17	72.42	0.0
1697659200	32.17	72.67	0.0
1697659200	31.92	72.17	0.0
1697659200	31.92	72.42	0.0
1697659200	31.92	72.67	0.0
1697662800	32.42	72.17	0.0
1697662800	32.42	72.42	0.0
1697662800	32.42	72.67	0.0
1697662800	32.17	72.17	0.0
1697662800	32.17	72.42	0.0
1697662800	32.17	72.67	0.0
1697662800	31.92	72.17	0.0
1697662800	31.92	72.42	0.0
1697662800	31.92	72.67	0.0
1697745600	32.42	72.17	0.0
1697745600	32.42	72.42	0.0
1697745600	32.42	72.67	0.0
1697745600	32.17	72.17	0.0
1697745600	32.17	72.42	0.0
1697745600	32.17	72.67	0.0
1697745600	31.92	72.17	0.0
1697745600	31.92	72.42	0.0
1697745600	31.92	72.67	0.0
1697749200	32.42	72.17	0.0
1697749200	32.42	72.42	0.0
1697749200	32.42	72.67	0.0
1697749200	32.17	72.17	0.0
1697749200	32.17	72.42	0.0
1697749200	32.17	72.67	0.0
1697749200	31.92	72.17	0.0
1697749200	31.92	72.42	0.0
1697749200	31.92	72.67	0.0
1697832000	32.42	72.17	0.0
1697832000	32.42	72.42	0.0
1697832000	32.42	72.67	0.0
1697832000	32.17	72.17	0.0
1697832000	32.17	72.42	0.0
1697832000	32.17	72.67	0.0
1697832000	31.92	72.17	0.0
1697832000	31.92	72.42	2.7362257E-4
1697832000	31.92	72.67	2.771467E-4
1697835600	32.42	72.17	0.0
1697835600	32.42	72.42	0.0
1697835600	32.42	72.67	0.0
1697835600	32.17	72.17	0.0013973713
1697835600	32.17	72.42	0.0013939142
1697835600	32.17	72.67	0.0
1697835600	31.92	72.17	0.006021142
1697835600	31.92	72.42	0.0013977289
1697835600	31.92	72.67	0.0
1697918400	32.42	72.17	0.7428337
1697918400	32.42	72.42	0.6646324
1697918400	32.42	72.67	0.6286445
1697918400	32.17	72.17	0.6753822
1697918400	32.17	72.42	0.62914807
1697918400	32.17	72.67	0.7737785
1697918400	31.92	72.17	0.56539685
1697918400	31.92	72.42	0.7541252
1697918400	31.92	72.67	0.9039741
1697922000	32.42	72.17	0.6534898
1697922000	32.42	72.42	0.5740068
1697922000	32.42	72.67	0.5637605
1697922000	32.17	72.17	0.6405008
1697922000	32.17	72.42	0.55754256
1697922000	32.17	72.67	0.5889337
1697922000	31.92	72.17	0.46939254
1697922000	31.92	72.42	0.46544433
1697922000	31.92	72.67	0.49862456
1698004800	32.42	72.17	0.028896827
1698004800	32.42	72.42	0.017999668
1698004800	32.42	72.67	0.00528099
1698004800	32.17	72.17	0.012716789
1698004800	32.17	72.42	0.005105991
1698004800	32.17	72.67	0.0057978816
1698004800	31.92	72.17	0.013685722
1698004800	31.92	72.42	0.01654436
1698004800	31.92	72.67	0.01724245
1698008400	32.42	72.17	0.0
1698008400	32.42	72.42	0.0
1698008400	32.42	72.67	0.0
1698008400	32.17	72.17	0.0
1698008400	32.17	72.42	0.0
1698008400	32.17	72.67	0.0
1698008400	31.92	72.17	0.015051842
1698008400	31.92	72.42	0.007817745
1698008400	31.92	72.67	0.007813454
1698091200	32.42	72.17	0.0
1698091200	32.42	72.42	0.0
1698091200	32.42	72.67	0.0
1698091200	32.17	72.17	0.0
1698091200	32.17	72.42	0.0
1698091200	32.17	72.67	0.0
1698091200	31.92	72.17	0.0
1698091200	31.92	72.42	0.0
1698091200	31.92	72.67	0.0
1698094800	32.42	72.17	0.0
1698094800	32.42	72.42	0.0
1698094800	32.42	72.67	0.0
1698094800	32.17	72.17	0.0
1698094800	32.17	72.42	0.0
1698094800	32.17	72.67	0.0
1698094800	31.92	72.17	0.0
1698094800	31.92	72.42	0.0
1698094800	31.92	72.67	0.0
1698177600	32.42	72.17	0.0043361187
1698177600	32.42	72.42	0.0030961037
1698177600	32.42	72.67	0.0
1698177600	32.17	72.17	1.3160706E-4
1698177600	32.17	72.42	0.0
1698177600	32.17	72.67	0.0
1698177600	31.92	72.17	0.0
1698177600	31.92	72.42	0.0
1698177600	31.92	72.67	0.0
1698181200	32.42	72.17	0.0
1698181200	32.42	72.42	0.0
1698181200	32.42	72.67	0.0
1698181200	32.17	72.17	0.0
1698181200	32.17	72.42	0.0
1698181200	32.17	72.67	0.0
1698181200	31.92	72.17	0.0
1698181200	31.92	72.42	0.0
1698181200	31.92	72.67	0.0
1698264000	32.42	72.17	0.0
1698264000	32.42	72.42	0.0
1698264000	32.42	72.67	0.0
1698264000	32.17	72.17	0.0
1698264000	32.17	72.42	0.0
1698264000	32.17	72.67	0.0
1698264000	31.92	72.17	0.0
1698264000	31.92	72.42	0.0
1698264000	31.92	72.67	0.0
1698267600	32.42	72.17	0.0
1698267600	32.42	72.42	0.0
1698267600	32.42	72.67	0.0
1698267600	32.17	72.17	0.0
1698267600	32.17	72.42	0.0
1698267600	32.17	72.67	0.0
1698267600	31.92	72.17	0.0
1698267600	31.92	72.42	0.0
1698267600	31.92	72.67	0.0
1698350400	32.42	72.17	0.0
1698350400	32.42	72.42	0.0
1698350400	32.42	72.67	0.0
1698350400	32.17	72.17	0.0
1698350400	32.17	72.42	0.0
1698350400	32.17	72.67	0.0
1698350400	31.92	72.17	0.0
1698350400	31.92	72.42	0.0
1698350400	31.92	72.67	0.0
1698354000	32.42	72.17	0.0
1698354000	32.42	72.42	0.0
1698354000	32.42	72.67	0.0
1698354000	32.17	72.17	0.0
1698354000	32.17	72.42	0.0
1698354000	32.17	72.67	0.0
1698354000	31.92	72.17	0.0
1698354000	31.92	72.42	0.0
1698354000	31.92	72.67	0.0
1698436800	32.42	72.17	0.60895747
1698436800	32.42	72.42	0.28704283
1698436800	32.42	72.67	0.05216428
1698436800	32.17	72.17	0.4970648
1698436800	32.17	72.42	0.22629759
1698436800	32.17	72.67	0.16271421
1698436800	31.92	72.17	0.7508032
1698436800	31.92	72.42	0.6619665
1698436800	31.92	72.67	0.592539
1698440400	32.42	72.17	0.42850304
1698440400	32.42	72.42	0.19104576
1698440400	32.42	72.67	0.08522606
1698440400	32.17	72.17	0.5177059
1698440400	32.17	72.42	0.2643795
1698440400	32.17	72.67	0.22597313
1698440400	31.92	72.17	0.76566124
1698440400	31.92	72.42	0.76288414
1698440400	31.92	72.67	0.72803307
1698523200	32.42	72.17	0.0
1698523200	32.42	72.42	0.0
1698523200	32.42	72.67	0.0
1698523200	32.17	72.17	0.0
1698523200	32.17	72.42	0.0
1698523200	32.17	72.67	0.0
1698523200	31.92	72.17	0.0
1698523200	31.92	72.42	0.0
1698523200	31.92	72.67	0.0
1698526800	32.42	72.17	0.0
1698526800	32.42	72.42	0.0
1698526800	32.42	72.67	0.0
1698526800	32.17	72.17	0.0
1698526800	32.17	72.42	0.0
1698526800	32.17	72.67	0.0
1698526800	31.92	72.17	0.0
1698526800	31.92	72.42	0.0
1698526800	31.92	72.67	0.0
1698609600	32.42	72.17	0.32591045
1698609600	32.42	72.42	0.46467388
1698609600	32.42	72.67	0.5733775
1698609600	32.17	72.17	0.48572338
1698609600	32.17	72.42	0.6335887
1698609600	32.17	72.67	0.7314662
1698609600	31.92	72.17	0.65086925
1698609600	31.92	72.42	0.66854656
1698609600	31.92	72.67	0.76247203
1698613200	32.42	72.17	0.08768922
1698613200	32.42	72.42	0.1833008
1698613200	32.42	72.67	0.28628236
1698613200	32.17	72.17	0.15290529
1698613200	32.17	72.42	0.26086122
1698613200	32.17	72.67	0.417363
1698613200	31.92	72.17	0.2935837
1698613200	31.92	72.42	0.43092805
1698613200	31.92	72.67	0.58323365
1698696000	32.42	72.17	0.031353682
1698696000	32.42	72.42	0.022008628
1698696000	32.42	72.67	0.007550925
1698696000	32.17	72.17	0.035309523
1698696000	32.17	72.42	0.028166503
1698696000	32.17	72.67	0.01869747
1698696000	31.92	72.17	0.037017554
1698696000	31.92	72.42	0.048246115
1698696000	31.92	72.67	0.039257735
1698699600	32.42	72.17	0.0
1698699600	32.42	72.42	0.0
1698699600	32.42	72.67	0.0
1698699600	32.17	72.17	0.025535583
1698699600	32.17	72.42	0.025478363
1698699600	32.17	72.67	0.0
1698699600	31.92	72.17	0.098321915
1698699600	31.92	72.42	0.088329315
1698699600	31.92	72.67	0.05883789
1698782400	32.42	72.17	0.17115524
1698782400	32.42	72.42	0.12778977
1698782400	32.42	72.67	0.11543396
1698782400	32.17	72.17	0.10565689
1698782400	32.17	72.42	0.05780533
1698782400	32.17	72.67	0.031689912
1698782400	31.92	72.17	0.04683426
1698782400	31.92	72.42	0.027108463
1698782400	31.92	72.67	0.0024922204
1698786000	32.42	72.17	0.25010735
1698786000	32.42	72.42	0.20423178
1698786000	32.42	72.67	0.14610343
1698786000	32.17	72.17	0.15100531
1698786000	32.17	72.42	0.109467074
1698786000	32.17	72.67	0.07199149
1698786000	31.92	72.17	0.07489829
1698786000	31.92	72.42	0.057152316
1698786000	31.92	72.67	0.01935248
1698868800	32.42	72.17	0.0
1698868800	32.42	72.42	0.0
1698868800	32.42	72.67	5.4836273E-6
1698868800	32.17	72.17	0.0
1698868800	32.17	72.42	4.529953E-6
1698868800	32.17	72.67	0.0066998005
1698868800	31.92	72.17	4.2915344E-6
1698868800	31.92	72.42	0.00688529
1698868800	31.92	72.67	0.013963938
1698872400	32.42	72.17	0.004746914
1698872400	32.42	72.42	0.0
1698872400	32.42	72.67	0.001970768
1698872400	32.17	72.17	0.004760027
1698872400	32.17	72.42	0.0
1698872400	32.17	72.67	0.0
1698872400	31.92	72.17	0.0
1698872400	31.92	72.42	0.0
1698872400	31.92	72.67	1.6570091E-5
1698955200	32.42	72.17	0.0329802
1698955200	32.42	72.42	0.01942372
1698955200	32.42	72.67	0.0176146
1698955200	32.17	72.17	0.023297545
1698955200	32.17	72.42	0.009724375
1698955200	32.17	72.67	0.011752363
1698955200	31.92	72.17	0.0075123273
1698955200	31.92	72.42	0.010782
1698955200	31.92	72.67	0.013071772
1698958800	32.42	72.17	0.013621748
1698958800	32.42	72.42	0.009424628
1698958800	32.42	72.67	0.0066749463
1698958800	32.17	72.17	0.011199177
1698958800	32.17	72.42	0.005881966
1698958800	32.17	72.67	0.003140391
1698958800	31.92	72.17	0.002497853
1698958800	31.92	72.42	0.0052842507
1698958800	31.92	72.67	0.00278777
1699041600	32.42	72.17	0.0
1699041600	32.42	72.42	0.0
1699041600	32.42	72.67	0.0
1699041600	32.17	72.17	0.0
1699041600	32.17	72.42	0.0
1699041600	32.17	72.67	0.0
1699041600	31.92	72.17	0.0
1699041600	31.92	72.42	0.0
1699041600	31.92	72.67	0.0
1699045200	32.42	72.17	0.0
1699045200	32.42	72.42	0.0
1699045200	32.42	72.67	0.0
1699045200	32.17	72.17	0.0
1699045200	32.17	72.42	0.0
1699045200	32.17	72.67	0.0
1699045200	31.92	72.17	0.0
1699045200	31.92	72.42	0.0
1699045200	31.92	72.67	0.0
1699128000	32.42	72.17	0.0
1699128000	32.42	72.42	0.0
1699128000	32.42	72.67	0.0
1699128000	32.17	72.17	0.0
1699128000	32.17	72.42	0.0
1699128000	32.17	72.67	0.0
1699128000	31.92	72.17	0.0
1699128000	31.92	72.42	0.0
1699128000	31.92	72.67	0.0
1699131600	32.42	72.17	0.0
1699131600	32.42	72.42	0.0
1699131600	32.42	72.67	0.0
1699131600	32.17	72.17	0.0
1699131600	32.17	72.42	0.0
1699131600	32.17	72.67	0.0
1699131600	31.92	72.17	0.0
1699131600	31.92	72.42	0.0
1699131600	31.92	72.67	0.0
1699214400	32.42	72.17	0.97100943
1699214400	32.42	72.42	0.9832975
1699214400	32.42	72.67	0.9572832
1699214400	32.17	72.17	0.9776899
1699214400	32.17	72.42	0.98560256
1699214400	32.17	72.67	0.95013064
1699214400	31.92	72.17	0.97498053
1699214400	31.92	72.42	0.9688923
1699214400	31.92	72.67	0.93336314
1699218000	32.42	72.17	0.9956579
1699218000	32.42	72.42	0.9916799
1699218000	32.42	72.67	0.99233437
1699218000	32.17	72.17	0.99321413
1699218000	32.17	72.42	0.9892254
1699218000	32.17	72.67	0.99202275
1699218000	31.92	72.17	0.9804344
1699218000	31.92	72.42	0.9905131
1699218000	31.92	72.67	0.99332595
1699300800	32.42	72.17	0.9576919
1699300800	32.42	72.42	0.95692277
1699300800	32.42	72.67	0.9576194
1699300800	32.17	72.17	0.9504864
1699300800	32.17	72.42	0.9497268
1699300800	32.17	72.67	0.954088
1699300800	31.92	72.17	0.92742324
1699300800	31.92	72.42	0.93123984
1699300800	31.92	72.67	0.93588424
1699304400	32.42	72.17	0.9260279
1699304400	32.42	72.42	0.9193107
1699304400	32.42	72.67	0.9256741
1699304400	32.17	72.17	0.92583096
1699304400	32.17	72.42	0.9179808
1699304400	32.17	72.67	0.91563666
1699304400	31.92	72.17	0.90746605
1699304400	31.92	72.42	0.9038545
1699304400	31.92	72.67	0.9014913
1699387200	32.42	72.17	0.3967752
1699387200	32.42	72.42	0.284913
1699387200	32.42	72.67	0.19070524
1699387200	32.17	72.17	0.26657957
1699387200	32.17	72.42	0.19104856
1699387200	32.17	72.67	0.28526396
1699387200	31.92	72.17	0.13747495
1699387200	31.92	72.42	0.24132627
1699387200	31.92	72.67	0.33707517
1699390800	32.42	72.17	0.43374383
1699390800	32.42	72.42	0.3668722
1699390800	32.42	72.67	0.25218713
1699390800	32.17	72.17	0.23730981
1699390800	32.17	72.42	0.19353235
1699390800	32.17	72.67	0.22587335
1699390800	31.92	72.17	0.15418756
1699390800	31.92	72.42	0.17175043
1699390800	31.92	72.67	0.20549524
1699473600	32.42	72.17	0.073455796
1699473600	32.42	72.42	0.043834668
1699473600	32.42	72.67	0.025218945
1699473600	32.17	72.17	0.07107733
1699473600	32.17	72.42	0.041383725
1699473600	32.17	72.67	0.01920126
1699473600	31.92	72.17	0.0461788
1699473600	31.92	72.42	0.026290875
1699473600	31.92	72.67	0.0043182187
1699477200	32.42	72.17	0.16606764
1699477200	32.42	72.42	0.13826613
1699477200	32.42	72.67	0.10237555
1699477200	32.17	72.17	0.16441397
1699477200	32.17	72.42	0.14097838
1699477200	32.17	72.67	0.111811206
1699477200	31.92	72.17	0.11478667
1699477200	31.92	72.42	0.08751921
1699477200	31.92	72.67	0.058302443
1699560000	32.42	72.17	0.8240182
1699560000	32.42	72.42	0.96063775
1699560000	32.42	72.67	0.99162835
1699560000	32.17	72.17	0.78749627
1699560000	32.17	72.42	0.9289376
1699560000	32.17	72.67	0.99160546
1699560000	31.92	72.17	0.7286431
1699560000	31.92	72.42	0.907293
1699560000	31.92	72.67	0.9707009
1699563600	32.42	72.17	0.6011834
1699563600	32.42	72.42	0.743258
1699563600	32.42	72.67	0.88220453
1699563600	32.17	72.17	0.49202967
1699563600	32.17	72.42	0.6420846
1699563600	32.17	72.67	0.831141
1699563600	31.92	72.17	0.5205865
1699563600	31.92	72.42	0.5930352
1699563600	31.92	72.67	0.784884
1699646400	32.42	72.17	0.0
1699646400	32.42	72.42	0.0
1699646400	32.42	72.67	0.0
1699646400	32.17	72.17	0.0
1699646400	32.17	72.42	0.0
1699646400	32.17	72.67	0.0
1699646400	31.92	72.17	0.0
1699646400	31.92	72.42	0.0
1699646400	31.92	72.67	0.0
1699650000	32.42	72.17	0.0
1699650000	32.42	72.42	0.0
1699650000	32.42	72.67	0.0
1699650000	32.17	72.17	0.0
1699650000	32.17	72.42	0.0
1699650000	32.17	72.67	0.0
1699650000	31.92	72.17	0.0
1699650000	31.92	72.42	0.0
1699650000	31.92	72.67	0.0
1699732800	32.42	72.17	0.0
1699732800	32.42	72.42	0.0
1699732800	32.42	72.67	0.0
1699732800	32.17	72.17	0.0
1699732800	32.17	72.42	0.0
1699732800	32.17	72.67	0.0
1699732800	31.92	72.17	0.0
1699732800	31.92	72.42	0.0
1699732800	31.92	72.67	0.0
1699736400	32.42	72.17	0.0
1699736400	32.42	72.42	0.0
1699736400	32.42	72.67	0.0
1699736400	32.17	72.17	0.0
1699736400	32.17	72.42	0.0
1699736400	32.17	72.67	0.0
1699736400	31.92	72.17	0.0
1699736400	31.92	72.42	0.0
1699736400	31.92	72.67	0.0
1699819200	32.42	72.17	0.0
1699819200	32.42	72.42	0.0
1699819200	32.42	72.67	0.0
1699819200	32.17	72.17	0.0
1699819200	32.17	72.42	0.0
1699819200	32.17	72.67	0.0
1699819200	31.92	72.17	0.0
1699819200	31.92	72.42	0.0
1699819200	31.92	72.67	0.0
1699822800	32.42	72.17	0.0
1699822800	32.42	72.42	0.0
1699822800	32.42	72.67	0.0
1699822800	32.17	72.17	0.0
1699822800	32.17	72.42	0.0
1699822800	32.17	72.67	0.0
1699822800	31.92	72.17	0.0
1699822800	31.92	72.42	0.0
1699822800	31.92	72.67	0.0
1699905600	32.42	72.17	0.0
1699905600	32.42	72.42	0.0
1699905600	32.42	72.67	0.0
1699905600	32.17	72.17	0.0
1699905600	32.17	72.42	0.0
1699905600	32.17	72.67	0.0
1699905600	31.92	72.17	0.0
1699905600	31.92	72.42	0.0
1699905600	31.92	72.67	0.0
1699909200	32.42	72.17	0.0
1699909200	32.42	72.42	0.0
1699909200	32.42	72.67	0.0
1699909200	32.17	72.17	0.0
1699909200	32.17	72.42	0.0
1699909200	32.17	72.67	0.0
1699909200	31.92	72.17	0.0
1699909200	31.92	72.42	0.0
1699909200	31.92	72.67	0.0
1699992000	32.42	72.17	0.0
1699992000	32.42	72.42	0.0
1699992000	32.42	72.67	0.0
1699992000	32.17	72.17	0.0
1699992000	32.17	72.42	0.0
1699992000	32.17	72.67	0.0
1699992000	31.92	72.17	0.0
1699992000	31.92	72.42	0.0
1699992000	31.92	72.67	0.0
1699995600	32.42	72.17	0.0
1699995600	32.42	72.42	0.0
1699995600	32.42	72.67	0.0
1699995600	32.17	72.17	0.0
1699995600	32.17	72.42	0.0
1699995600	32.17	72.67	0.0
1699995600	31.92	72.17	0.0
1699995600	31.92	72.42	0.0
1699995600	31.92	72.67	0.0
1700078400	32.42	72.17	0.7324849
1700078400	32.42	72.42	0.7268544
1700078400	32.42	72.67	0.59130293
1700078400	32.17	72.17	0.713667
1700078400	32.17	72.42	0.71578413
1700078400	32.17	72.67	0.7032147
1700078400	31.92	72.17	0.64978224
1700078400	31.92	72.42	0.64833266
1700078400	31.92	72.67	0.6354237
1700082000	32.42	72.17	0.6415094
1700082000	32.42	72.42	0.6983293
1700082000	32.42	72.67	0.666366
1700082000	32.17	72.17	0.567737
1700082000	32.17	72.42	0.6268343
1700082000	32.17	72.67	0.6595911
1700082000	31.92	72.17	0.5273813
1700082000	31.92	72.42	0.5423387
1700082000	31.92	72.67	0.57281053
1700164800	32.42	72.17	0.0
1700164800	32.42	72.42	0.0
1700164800	32.42	72.67	0.0
1700164800	32.17	72.17	0.0
1700164800	32.17	72.42	0.0
1700164800	32.17	72.67	0.0
1700164800	31.92	72.17	0.0
1700164800	31.92	72.42	0.0
1700164800	31.92	72.67	0.0
1700168400	32.42	72.17	0.0
1700168400	32.42	72.42	0.0
1700168400	32.42	72.67	0.0
1700168400	32.17	72.17	0.0
1700168400	32.17	72.42	0.0
1700168400	32.17	72.67	0.0
1700168400	31.92	72.17	0.0
1700168400	31.92	72.42	0.0
1700168400	31.92	72.67	0.0
1700251200	32.42	72.17	0.38503075
1700251200	32.42	72.42	0.39755058
1700251200	32.42	72.67	0.4391384
1700251200	32.17	72.17	0.6587734
1700251200	32.17	72.42	0.67352104
1700251200	32.17	72.67	0.66153526
1700251200	31.92	72.17	0.8814144
1700251200	31.92	72.42	0.8781185
1700251200	31.92	72.67	0.8650875
1700254800	32.42	72.17	0.62156487
1700254800	32.42	72.42	0.61955833
1700254800	32.42	72.67	0.673872
1700254800	32.17	72.17	0.84959984
1700254800	32.17	72.42	0.8464718
1700254800	32.17	72.67	0.86027336
1700254800	31.92	72.17	0.93403435
1700254800	31.92	72.42	0.9348507
1700254800	31.92	72.67	0.9481716
1700337600	32.42	72.17	0.927425
1700337600	32.42	72.42	0.934322
1700337600	32.42	72.67	0.9230858
1700337600	32.17	72.17	0.9115807
1700337600	32.17	72.42	0.918512
1700337600	32.17	72.67	0.91580546
1700337600	31.92	72.17	0.8422314
1700337600	31.92	72.42	0.85008013
1700337600	31.92	72.67	0.8483807
1700341200	32.42	72.17	0.8486798
1700341200	32.42	72.42	0.89203
1700341200	32.42	72.67	0.89531064
1700341200	32.17	72.17	0.78458905
1700341200	32.17	72.42	0.83130765
1700341200	32.17	72.67	0.83629346
1700341200	31.92	72.17	0.7507527
1700341200	31.92	72.42	0.7417042
1700341200	31.92	72.67	0.74484754
1700424000	32.42	72.17	0.0
1700424000	32.42	72.42	0.0
1700424000	32.42	72.67	0.0019708276
1700424000	32.17	72.17	0.0
1700424000	32.17	72.42	0.0
1700424000	32.17	72.67	0.0
1700424000	31.92	72.17	0.0
1700424000	31.92	72.42	0.0
1700424000	31.92	72.67	0.0
1700427600	32.42	72.17	0.0
1700427600	32.42	72.42	0.0
1700427600	32.42	72.67	9.95785E-4
1700427600	32.17	72.17	0.0
1700427600	32.17	72.42	0.0
1700427600	32.17	72.67	0.0
1700427600	31.92	72.17	0.0
1700427600	31.92	72.42	0.0
1700427600	31.92	72.67	0.0
1700510400	32.42	72.17	0.0
1700510400	32.42	72.42	0.0
1700510400	32.42	72.67	0.0
1700510400	32.17	72.17	0.0
1700510400	32.17	72.42	0.0
1700510400	32.17	72.67	0.0
1700510400	31.92	72.17	0.0
1700510400	31.92	72.42	0.0
1700510400	31.92	72.67	0.0
1700514000	32.42	72.17	0.0
1700514000	32.42	72.42	0.0
1700514000	32.42	72.67	0.0
1700514000	32.17	72.17	0.0
1700514000	32.17	72.42	0.0
1700514000	32.17	72.67	0.0
1700514000	31.92	72.17	0.0
1700514000	31.92	72.42	0.0
1700514000	31.92	72.67	0.0
1700596800	32.42	72.17	0.0
1700596800	32.42	72.42	0.0
1700596800	32.42	72.67	0.0
1700596800	32.17	72.17	0.0
1700596800	32.17	72.42	0.0
1700596800	32.17	72.67	0.0
1700596800	31.92	72.17	0.0
1700596800	31.92	72.42	0.0
1700596800	31.92	72.67	0.0
1700600400	32.42	72.17	0.0
1700600400	32.42	72.42	0.0
1700600400	32.42	72.67	0.0
1700600400	32.17	72.17	0.0
1700600400	32.17	72.42	0.0
1700600400	32.17	72.67	0.0
1700600400	31.92	72.17	0.0
1700600400	31.92	72.42	0.0
1700600400	31.92	72.67	0.0
1700683200	32.42	72.17	0.0
1700683200	32.42	72.42	0.0
1700683200	32.42	72.67	0.0
1700683200	32.17	72.17	0.0
1700683200	32.17	72.42	0.0
1700683200	32.17	72.67	0.0
1700683200	31.92	72.17	0.0
1700683200	31.92	72.42	0.0
1700683200	31.92	72.67	0.0
1700686800	32.42	72.17	0.0
1700686800	32.42	72.42	0.0
1700686800	32.42	72.67	0.0
1700686800	32.17	72.17	0.0
1700686800	32.17	72.42	0.0
1700686800	32.17	72.67	0.0
1700686800	31.92	72.17	0.0
1700686800	31.92	72.42	0.0
1700686800	31.92	72.67	0.0
1700769600	32.42	72.17	5.9604645E-6
1700769600	32.42	72.42	0.0042369366
1700769600	32.42	72.67	0.009019136
1700769600	32.17	72.17	0.0038497448
1700769600	32.17	72.42	0.0058817863
1700769600	32.17	72.67	0.003140211
1700769600	31.92	72.17	0.0024895668
1700769600	31.92	72.42	0.0024895668
1700769600	31.92	72.67	0.0
1700773200	32.42	72.17	0.0
1700773200	32.42	72.42	0.0
1700773200	32.42	72.67	0.0026968718
1700773200	32.17	72.17	0.0
1700773200	32.17	72.42	0.0
1700773200	32.17	72.67	0.0
1700773200	31.92	72.17	0.0
1700773200	31.92	72.42	0.0
1700773200	31.92	72.67	0.0
1700856000	32.42	72.17	0.9999997
1700856000	32.42	72.42	0.9999997
1700856000	32.42	72.67	0.999994
1700856000	32.17	72.17	0.99601334
1700856000	32.17	72.42	0.99599904
1700856000	32.17	72.67	0.98518914
1700856000	31.92	72.17	0.99152154
1700856000	31.92	72.42	0.9730517
1700856000	31.92	72.67	0.9616963
1700859600	32.42	72.17	1.0
1700859600	32.42	72.42	1.0
1700859600	32.42	72.67	1.0
1700859600	32.17	72.17	1.0
1700859600	32.17	72.42	1.0
1700859600	32.17	72.67	1.0
1700859600	31.92	72.17	1.0
1700859600	31.92	72.42	1.0
1700859600	31.92	72.67	1.0
1700942400	32.42	72.17	0.99900424
1700942400	32.42	72.42	0.99900424
1700942400	32.42	72.67	1.0
1700942400	32.17	72.17	1.0
1700942400	32.17	72.42	1.0
1700942400	32.17	72.67	1.0
1700942400	31.92	72.17	1.0
1700942400	31.92	72.42	1.0
1700942400	31.92	72.67	1.0
1700946000	32.42	72.17	1.0
1700946000	32.42	72.42	1.0
1700946000	32.42	72.67	1.0
1700946000	32.17	72.17	1.0
1700946000	32.17	72.42	1.0
1700946000	32.17	72.67	1.0
1700946000	31.92	72.17	1.0
1700946000	31.92	72.42	1.0
1700946000	31.92	72.67	1.0
1701028800	32.42	72.17	1.0
1701028800	32.42	72.42	1.0
1701028800	32.42	72.67	1.0
1701028800	32.17	72.17	0.9992964
1701028800	32.17	72.42	0.99929816
1701028800	32.17	72.67	1.0
1701028800	31.92	72.17	0.99698395
1701028800	31.92	72.42	0.99929625
1701028800	31.92	72.67	1.0
1701032400	32.42	72.17	0.9953074
1701032400	32.42	72.42	0.99546975
1701032400	32.42	72.67	0.9927353
1701032400	32.17	72.17	0.99600416
1701032400	32.17	72.42	0.9961621
1701032400	32.17	72.67	0.99576455
1701032400	31.92	72.17	0.9983234
1701032400	31.92	72.42	1.0
1701032400	31.92	72.67	0.99985474
1701115200	32.42	72.17	0.09715825
1701115200	32.42	72.42	0.07565099
1701115200	32.42	72.67	0.1616686
1701115200	32.17	72.17	0.0895136
1701115200	32.17	72.42	0.06907445
1701115200	32.17	72.67	0.18506414
1701115200	31.92	72.17	0.052926835
1701115200	31.92	72.42	0.1042307
1701115200	31.92	72.67	0.22195989
1701118800	32.42	72.17	0.10389477
1701118800	32.42	72.42	0.23478466
