valid_time	latitude	longitude	tcc
1679857200	32.42	72.42	0.035096843
1679857200	32.42	72.67	0.01995631
1679857200	32.17	72.17	0.082902625
1679857200	32.17	72.42	0.062215526
1679857200	32.17	72.67	0.046319682
1679857200	31.92	72.17	0.14689036
1679857200	31.92	72.42	0.083986
1679857200	31.92	72.67	0.06751414
1679943600	32.42	72.17	0.9723855
1679943600	32.42	72.42	0.9743501
1679943600	32.42	72.67	0.9667226
1679943600	32.17	72.17	0.98232377
1679943600	32.17	72.42	0.98649323
1679943600	32.17	72.67	0.99197686
1679943600	31.92	72.17	0.995021
1679943600	31.92	72.42	0.995021
1679943600	31.92	72.67	1.0000001
1680030000	32.42	72.17	0.6414749
1680030000	32.42	72.42	0.5653259
1680030000	32.42	72.67	0.5153305
1680030000	32.17	72.17	0.7365295
1680030000	32.17	72.42	0.65252227
1680030000	32.17	72.67	0.568927
1680030000	31.92	72.17	0.8702957
1680030000	31.92	72.42	0.83640593
1680030000	31.92	72.67	0.7539093
1680116400	32.42	72.17	0.9560389
1680116400	32.42	72.42	0.94358486
1680116400	32.42	72.67	0.9319224
1680116400	32.17	72.17	0.97296757
1680116400	32.17	72.42	0.9605021
1680116400	32.17	72.67	0.95336765
1680116400	31.92	72.17	0.9803538
1680116400	31.92	72.42	0.9857144
1680116400	31.92	72.67	0.9790682
1680202800	32.42	72.17	0.9745543
1680202800	32.42	72.42	0.97685885
1680202800	32.42	72.67	0.99022365
1680202800	32.17	72.17	0.9632909
1680202800	32.17	72.42	0.9688742
1680202800	32.17	72.67	0.9841082
1680202800	31.92	72.17	0.9685137
1680202800	31.92	72.42	0.9634216
1680202800	31.92	72.67	0.9760964
1680289200	32.42	72.17	0.90018404
1680289200	32.42	72.42	0.99019563
1680289200	32.42	72.67	0.99022615
1680289200	32.17	72.17	0.7673105
1680289200	32.17	72.42	0.8652872
1680289200	32.17	72.67	0.8887552
1680289200	31.92	72.17	0.5590509
1680289200	31.92	72.42	0.5695566
1680289200	31.92	72.67	0.5909952
1680375600	32.42	72.17	0.1278731
1680375600	32.42	72.42	0.13099542
1680375600	32.42	72.67	0.12664858
1680375600	32.17	72.17	0.04845109
1680375600	32.17	72.42	0.058188103
1680375600	32.17	72.67	0.06846299
1680375600	31.92	72.17	0.05307641
1680375600	31.92	72.42	0.037699364
1680375600	31.92	72.67	0.046936654
1680462000	32.42	72.17	0.99130267
1680462000	32.42	72.42	0.98830074
1680462000	32.42	72.67	0.98760337
1680462000	32.17	72.17	0.98776263
1680462000	32.17	72.42	0.9858555
1680462000	32.17	72.67	0.9929692
1680462000	31.92	72.17	0.9891774
1680462000	31.92	72.42	0.99132746
1680462000	31.92	72.67	0.99846095
1680548400	32.42	72.17	0.3255329
1680548400	32.42	72.42	0.45046425
1680548400	32.42	72.67	0.6446705
1680548400	32.17	72.17	0.3659916
1680548400	32.17	72.42	0.48771095
1680548400	32.17	72.67	0.5703907
1680548400	31.92	72.17	0.48280525
1680548400	31.92	72.42	0.47503853
1680548400	31.92	72.67	0.5513172
1680634800	32.42	72.17	0.01423455
1680634800	32.42	72.42	0.011902817
1680634800	32.42	72.67	0.011170395
1680634800	32.17	72.17	0.050378807
1680634800	32.17	72.42	0.039238937
1680634800	32.17	72.67	0.015256889
1680634800	31.92	72.17	0.03742314
1680634800	31.92	72.42	0.03386975
1680634800	31.92	72.67	0.011658676
1680721200	32.42	72.17	0.51826835
1680721200	32.42	72.42	0.5772512
1680721200	32.42	72.67	0.69714713
1680721200	32.17	72.17	0.36463523
1680721200	32.17	72.42	0.43262076
1680721200	32.17	72.67	0.6566198
1680721200	31.92	72.17	0.2543218
1680721200	31.92	72.42	0.41942954
1680721200	31.92	72.67	0.64523673
1680807600	32.42	72.17	0.010622263
1680807600	32.42	72.42	0.0081532
1680807600	32.42	72.67	0.0
1680807600	32.17	72.17	2.632141E-4
1680807600	32.17	72.42	0.0
1680807600	32.17	72.67	0.0
1680807600	31.92	72.17	0.0
1680807600	31.92	72.42	0.0
1680807600	31.92	72.67	0.0
1680894000	32.42	72.17	0.0
1680894000	32.42	72.42	0.0
1680894000	32.42	72.67	0.0
1680894000	32.17	72.17	0.0
1680894000	32.17	72.42	0.0
1680894000	32.17	72.67	0.0
1680894000	31.92	72.17	0.0
1680894000	31.92	72.42	0.0
1680894000	31.92	72.67	0.0
1680980400	32.42	72.17	0.047131225
1680980400	32.42	72.42	0.038391754
1680980400	32.42	72.67	0.029614136
1680980400	32.17	72.17	0.09262912
1680980400	32.17	72.42	0.07947604
1680980400	32.17	72.67	0.06615512
1680980400	31.92	72.17	0.15596072
1680980400	31.92	72.42	0.1582114
1680980400	31.92	72.67	0.14588992
1681066800	32.42	72.17	0.13377106
1681066800	32.42	72.42	0.209283
1681066800	32.42	72.67	0.22381318
1681066800	32.17	72.17	0.19876587
1681066800	32.17	72.42	0.26892197
1681066800	32.17	72.67	0.2683574
1681066800	31.92	72.17	0.16795838
1681066800	31.92	72.42	0.16580689
1681066800	31.92	72.67	0.16423905
1681153200	32.42	72.17	0.15191936
1681153200	32.42	72.42	0.15079021
1681153200	32.42	72.67	0.14895535
1681153200	32.17	72.17	0.1713438
1681153200	32.17	72.42	0.16244793
1681153200	32.17	72.67	0.09104061
1681153200	31.92	72.17	0.14308453
1681153200	31.92	72.42	0.09450054
1681153200	31.92	72.67	0.021643635
1681239600	32.42	72.17	0.37545496
1681239600	32.42	72.42	0.45386988
1681239600	32.42	72.67	0.4854403
1681239600	32.17	72.17	0.16164881
1681239600	32.17	72.42	0.28431422
1681239600	32.17	72.67	0.50909144
1681239600	31.92	72.17	0.42017847
1681239600	31.92	72.42	0.44436365
1681239600	31.92	72.67	0.66508204
1681326000	32.42	72.17	0.14796448
1681326000	32.42	72.42	0.1346283
1681326000	32.42	72.67	0.09402466
1681326000	32.17	72.17	0.010601044
1681326000	32.17	72.42	0.02154541
1681326000	32.17	72.67	0.018802643
1681326000	31.92	72.17	0.0024909973
1681326000	31.92	72.42	0.0024909973
1681326000	31.92	72.67	0.0
1681412400	32.42	72.17	0.013912201
1681412400	32.42	72.42	0.02786827
1681412400	32.42	72.67	0.07349777
1681412400	32.17	72.17	0.0018749237
1681412400	32.17	72.42	0.012529373
1681412400	32.17	72.67	0.017616272
1681412400	31.92	72.17	0.0
1681412400	31.92	72.42	0.0
1681412400	31.92	72.67	0.0048389435
1681498800	32.42	72.17	0.0
1681498800	32.42	72.42	0.0
1681498800	32.42	72.67	0.0
1681498800	32.17	72.17	0.0
1681498800	32.17	72.42	0.0
1681498800	32.17	72.67	0.0
1681498800	31.92	72.17	0.0
1681498800	31.92	72.42	0.0
1681498800	31.92	72.67	0.0
1681585200	32.42	72.17	0.99662584
1681585200	32.42	72.42	0.9923479
1681585200	32.42	72.67	0.983792
1681585200	32.17	72.17	0.9962861
1681585200	32.17	72.42	0.99311393
1681585200	32.17	72.67	0.9940316
1681585200	31.92	72.17	0.99716395
1681585200	31.92	72.42	0.9942152
1681585200	31.92	72.67	0.9956731
1681671600	32.42	72.17	0.21230811
1681671600	32.42	72.42	0.22633094
1681671600	32.42	72.67	0.21071357
1681671600	32.17	72.17	0.13163489
1681671600	32.17	72.42	0.16341895
1681671600	32.17	72.67	0.32159156
1681671600	31.92	72.17	0.18319434
1681671600	31.92	72.42	0.30936164
1681671600	31.92	72.67	0.4692127
1681758000	32.42	72.17	0.9659514
1681758000	32.42	72.42	0.9625353
1681758000	32.42	72.67	0.9553332
1681758000	32.17	72.17	0.950952
1681758000	32.17	72.42	0.9442057
1681758000	32.17	72.67	0.9202189
1681758000	31.92	72.17	0.94531006
1681758000	31.92	72.42	0.8914141
1681758000	31.92	72.67	0.8669962
1681844400	32.42	72.17	0.9701482
1681844400	32.42	72.42	0.97617304
1681844400	32.42	72.67	0.9756247
1681844400	32.17	72.17	0.9526793
1681844400	32.17	72.42	0.9631463
1681844400	32.17	72.67	0.9753033
1681844400	31.92	72.17	0.9570004
1681844400	31.92	72.42	0.9683591
1681844400	31.92	72.67	0.98080075
1681930800	32.42	72.17	0.575715
1681930800	32.42	72.42	0.46781248
1681930800	32.42	72.67	0.3247766
1681930800	32.17	72.17	0.6693277
1681930800	32.17	72.42	0.5523233
1681930800	32.17	72.67	0.33911222
1681930800	31.92	72.17	0.77252287
1681930800	31.92	72.42	0.5693521
1681930800	31.92	72.67	0.35502714
1682017200	32.42	72.17	0.057901412
1682017200	32.42	72.42	0.08105281
1682017200	32.42	72.67	0.158968
1682017200	32.17	72.17	0.014467269
1682017200	32.17	72.42	0.02881816
1682017200	32.17	72.67	0.076070815
1682017200	31.92	72.17	0.024251968
1682017200	31.92	72.42	0.02308467
1682017200	31.92	72.67	0.0701237
1682103600	32.42	72.17	0.4250784
1682103600	32.42	72.42	0.25659084
1682103600	32.42	72.67	0.12847805
1682103600	32.17	72.17	0.38255978
1682103600	32.17	72.42	0.21488094
1682103600	32.17	72.67	0.11518001
1682103600	31.92	72.17	0.21353054
1682103600	31.92	72.42	0.14450741
1682103600	31.92	72.67	0.04772853
1682190000	32.42	72.17	0.0
1682190000	32.42	72.42	0.0
1682190000	32.42	72.67	0.0
1682190000	32.17	72.17	0.0
1682190000	32.17	72.42	0.0
1682190000	32.17	72.67	0.0
1682190000	31.92	72.17	0.0
1682190000	31.92	72.42	0.0
1682190000	31.92	72.67	0.0
1682276400	32.42	72.17	0.0
1682276400	32.42	72.42	0.0
1682276400	32.42	72.67	0.0
1682276400	32.17	72.17	0.0
1682276400	32.17	72.42	0.0
1682276400	32.17	72.67	0.0
1682276400	31.92	72.17	0.0
1682276400	31.92	72.42	0.0
1682276400	31.92	72.67	0.0
1682362800	32.42	72.17	0.0
1682362800	32.42	72.42	0.0
1682362800	32.42	72.67	0.0
1682362800	32.17	72.17	0.0
1682362800	32.17	72.42	0.0
1682362800	32.17	72.67	0.0
1682362800	31.92	72.17	0.0
1682362800	31.92	72.42	0.0
1682362800	31.92	72.67	0.0
1682449200	32.42	72.17	0.113485634
1682449200	32.42	72.42	0.07443839
1682449200	32.42	72.67	0.04385978
1682449200	32.17	72.17	0.34586173
1682449200	32.17	72.42	0.30338126
1682449200	32.17	72.67	0.23224479
1682449200	31.92	72.17	0.7844146
1682449200	31.92	72.42	0.7124236
1682449200	31.92	72.67	0.6374877
1682535600	32.42	72.17	0.22367853
1682535600	32.42	72.42	0.194395
1682535600	32.42	72.67	0.17446893
1682535600	32.17	72.17	0.18251985
1682535600	32.17	72.42	0.14866823
1682535600	32.17	72.67	0.14143175
1682535600	31.92	72.17	0.2132644
1682535600	31.92	72.42	0.1231727
1682535600	31.92	72.67	0.11712068
1682622000	32.42	72.17	0.8892961
1682622000	32.42	72.42	0.7171312
1682622000	32.42	72.67	0.69393784
1682622000	32.17	72.17	0.3468919
1682622000	32.17	72.42	0.17643598
1682622000	32.17	72.67	0.24084333
1682622000	31.92	72.17	0.06468061
1682622000	31.92	72.42	0.036421336
1682622000	31.92	72.67	0.102461375
1682708400	32.42	72.17	0.9170098
1682708400	32.42	72.42	0.80942005
1682708400	32.42	72.67	0.7199654
1682708400	32.17	72.17	0.78535694
1682708400	32.17	72.42	0.6323342
1682708400	32.17	72.67	0.45046467
1682708400	31.92	72.17	0.77147144
1682708400	31.92	72.42	0.6862816
1682708400	31.92	72.67	0.514666
1682794800	32.42	72.17	0.98655397
1682794800	32.42	72.42	0.97570497
1682794800	32.42	72.67	0.96510774
1682794800	32.17	72.17	0.964299
1682794800	32.17	72.42	0.95005494
1682794800	32.17	72.67	0.7302063
1682794800	31.92	72.17	0.8151291
1682794800	31.92	72.42	0.8062027
1682794800	31.92	72.67	0.5842331
1682881200	32.42	72.17	0.6249149
1682881200	32.42	72.42	0.76184726
1682881200	32.42	72.67	0.88484836
1682881200	32.17	72.17	0.76612735
1682881200	32.17	72.42	0.894469
1682881200	32.17	72.67	0.9474933
1682881200	31.92	72.17	0.8913028
1682881200	31.92	72.42	0.943671
1682881200	31.92	72.67	0.9939563
1682967600	32.42	72.17	0.94521385
1682967600	32.42	72.42	0.9246374
1682967600	32.42	72.67	0.9156614
1682967600	32.17	72.17	0.92615944
1682967600	32.17	72.42	0.90441376
1682967600	32.17	72.67	0.873982
1682967600	31.92	72.17	0.89961106
1682967600	31.92	72.42	0.8604532
1682967600	31.92	72.67	0.82909447
1683054000	32.42	72.17	0.8593522
1683054000	32.42	72.42	0.902546
1683054000	32.42	72.67	0.94157606
1683054000	32.17	72.17	0.898058
1683054000	32.17	72.42	0.9324952
1683054000	32.17	72.67	0.93251616
1683054000	31.92	72.17	0.89874655
1683054000	31.92	72.42	0.9081803
1683054000	31.92	72.67	0.9077168
1683140400	32.42	72.17	0.054344177
1683140400	32.42	72.42	0.029889107
1683140400	32.42	72.67	0.0013942719
1683140400	32.17	72.17	0.023122787
1683140400	32.17	72.42	0.0041389465
1683140400	32.17	72.67	0.0013980865
1683140400	31.92	72.17	0.00248909
1683140400	31.92	72.42	0.00248909
1683140400	31.92	72.67	0.0
1683226800	32.42	72.17	0.4298976
1683226800	32.42	72.42	0.43289596
1683226800	32.42	72.67	0.4271453
1683226800	32.17	72.17	0.39761764
1683226800	32.17	72.42	0.4050277
1683226800	32.17	72.67	0.40956718
1683226800	31.92	72.17	0.3907531
1683226800	31.92	72.42	0.36419135
1683226800	31.92	72.67	0.3684619
1683313200	32.42	72.17	0.9838548
1683313200	32.42	72.42	0.98958874
1683313200	32.42	72.67	0.9885993
1683313200	32.17	72.17	0.9748826
1683313200	32.17	72.42	0.98173237
1683313200	32.17	72.67	0.98891354
1683313200	31.92	72.17	0.96596766
1683313200	31.92	72.42	0.9795804
1683313200	31.92	72.67	0.9865184
1683399600	32.42	72.17	0.36877507
1683399600	32.42	72.42	0.3271529
1683399600	32.42	72.67	0.33725804
1683399600	32.17	72.17	0.20951909
1683399600	32.17	72.42	0.16222447
1683399600	32.17	72.67	0.12856358
1683399600	31.92	72.17	0.18053502
1683399600	31.92	72.42	0.16042012
1683399600	31.92	72.67	0.12350148
1683486000	32.42	72.17	0.644158
1683486000	32.42	72.42	0.8517233
1683486000	32.42	72.67	0.93697417
1683486000	32.17	72.17	0.4828726
1683486000	32.17	72.42	0.7051779
1683486000	32.17	72.67	0.77317107
1683486000	31.92	72.17	0.43515837
1683486000	31.92	72.42	0.45540679
1683486000	31.92	72.67	0.51917326
1683572400	32.42	72.17	0.0
1683572400	32.42	72.42	0.0
1683572400	32.42	72.67	0.0
1683572400	32.17	72.17	0.0
1683572400	32.17	72.42	0.0
1683572400	32.17	72.67	0.0
1683572400	31.92	72.17	0.0
1683572400	31.92	72.42	0.0
1683572400	31.92	72.67	0.0
1683658800	32.42	72.17	0.0
1683658800	32.42	72.42	0.0
1683658800	32.42	72.67	0.0
1683658800	32.17	72.17	0.0
1683658800	32.17	72.42	0.0
1683658800	32.17	72.67	0.0
1683658800	31.92	72.17	0.0
1683658800	31.92	72.42	0.0
1683658800	31.92	72.67	0.0
1683745200	32.42	72.17	0.6355447
1683745200	32.42	72.42	0.75972074
1683745200	32.42	72.67	0.8010873
1683745200	32.17	72.17	0.30813688
1683745200	32.17	72.42	0.4567575
1683745200	32.17	72.67	0.5596475
1683745200	31.92	72.17	0.3494882
1683745200	31.92	72.42	0.24557585
1683745200	31.92	72.67	0.3432626
1683831600	32.42	72.17	0.9712147
1683831600	32.42	72.42	0.9262013
1683831600	32.42	72.67	0.9224476
1683831600	32.17	72.17	0.7673039
1683831600	32.17	72.42	0.7232594
1683831600	32.17	72.67	0.70967144
1683831600	31.92	72.17	0.58103985
1683831600	31.92	72.42	0.5364079
1683831600	31.92	72.67	0.5232853
1683918000	32.42	72.17	0.96340364
1683918000	32.42	72.42	0.92338747
1683918000	32.42	72.67	0.9276752
1683918000	32.17	72.17	0.88836855
1683918000	32.17	72.42	0.8261203
1683918000	32.17	72.67	0.7371463
1683918000	31.92	72.17	0.79373354
1683918000	31.92	72.42	0.6992435
1683918000	31.92	72.67	0.6103
1684004400	32.42	72.17	0.033138275
1684004400	32.42	72.42	0.011089325
1684004400	32.42	72.67	0.0
1684004400	32.17	72.17	0.029111862
1684004400	32.17	72.42	0.00812912
1684004400	32.17	72.67	0.012176514
1684004400	31.92	72.17	0.06350136
1684004400	31.92	72.42	0.057540894
1684004400	31.92	72.67	0.062108994
1684090800	32.42	72.17	0.0
1684090800	32.42	72.42	0.0
1684090800	32.42	72.67	0.0
1684090800	32.17	72.17	0.0
1684090800	32.17	72.42	0.0
1684090800	32.17	72.67	0.0
1684090800	31.92	72.17	0.0
1684090800	31.92	72.42	0.0
1684090800	31.92	72.67	0.0
1684177200	32.42	72.17	0.52625597
1684177200	32.42	72.42	0.6720613
1684177200	32.42	72.67	0.7286638
1684177200	32.17	72.17	0.62659776
1684177200	32.17	72.42	0.77048814
1684177200	32.17	72.67	0.7322954
1684177200	31.92	72.17	0.78014696
1684177200	31.92	72.42	0.83198106
1684177200	31.92	72.67	0.79149187
1684263600	32.42	72.17	6.074595E-6
1684263600	32.42	72.42	0.001398439
1684263600	32.42	72.67	0.0013946244
1684263600	32.17	72.17	0.05100095
1684263600	32.17	72.42	0.051226016
1684263600	32.17	72.67	0.01966321
1684263600	31.92	72.17	0.1301254
1684263600	31.92	72.42	0.09667813
1684263600	31.92	72.67	0.06088483
1684350000	32.42	72.17	0.99999994
1684350000	32.42	72.42	0.99999994
1684350000	32.42	72.67	0.99999994
1684350000	32.17	72.17	0.99929637
1684350000	32.17	72.42	0.9992983
1684350000	32.17	72.67	0.99999994
1684350000	31.92	72.17	0.990297
1684350000	31.92	72.42	0.99929637
1684350000	31.92	72.67	0.99999994
1684436400	32.42	72.17	0.0
1684436400	32.42	72.42	0.0
1684436400	32.42	72.67	0.0
1684436400	32.17	72.17	0.0
1684436400	32.17	72.42	0.0
1684436400	32.17	72.67	0.0
1684436400	31.92	72.17	0.0
1684436400	31.92	72.42	0.0
1684436400	31.92	72.67	0.0
1684522800	32.42	72.17	0.0
1684522800	32.42	72.42	0.0
1684522800	32.42	72.67	0.0
1684522800	32.17	72.17	0.0
1684522800	32.17	72.42	0.0
1684522800	32.17	72.67	0.0
1684522800	31.92	72.17	0.0
1684522800	31.92	72.42	0.0
1684522800	31.92	72.67	0.0
1684609200	32.42	72.17	0.0
1684609200	32.42	72.42	0.0
1684609200	32.42	72.67	0.0
1684609200	32.17	72.17	7.035732E-4
1684609200	32.17	72.42	7.018447E-4
1684609200	32.17	72.67	0.0
1684609200	31.92	72.17	0.0030160546
1684609200	31.92	72.42	7.0375204E-4
1684609200	31.92	72.67	0.0
1684695600	32.42	72.17	0.005310652
1684695600	32.42	72.42	0.018280622
1684695600	32.42	72.67	0.04142916
1684695600	32.17	72.17	0.0014606684
1684695600	32.17	72.42	0.010040876
1684695600	32.17	72.67	0.030523892
1684695600	31.92	72.17	0.002823469
1684695600	31.92	72.42	0.01931822
1684695600	31.92	72.67	0.04086649
1684782000	32.42	72.17	0.9640912
1684782000	32.42	72.42	0.955943
1684782000	32.42	72.67	0.9529294
1684782000	32.17	72.17	0.9334973
1684782000	32.17	72.42	0.9275464
1684782000	32.17	72.67	0.9300374
1684782000	31.92	72.17	0.8265637
1684782000	31.92	72.42	0.8585042
1684782000	31.92	72.67	0.86075485
1684868400	32.42	72.17	0.43986923
1684868400	32.42	72.42	0.52596694
1684868400	32.42	72.67	0.69799453
1684868400	32.17	72.17	0.5555156
1684868400	32.17	72.42	0.6273692
1684868400	32.17	72.67	0.7285121
1684868400	31.92	72.17	0.6175731
1684868400	31.92	72.42	0.6877101
1684868400	31.92	72.67	0.7856944
1684954800	32.42	72.17	0.0
1684954800	32.42	72.42	0.0
1684954800	32.42	72.67	0.0
1684954800	32.17	72.17	0.0
1684954800	32.17	72.42	0.0
1684954800	32.17	72.67	0.0
1684954800	31.92	72.17	0.0
1684954800	31.92	72.42	0.0
1684954800	31.92	72.67	0.0
1685041200	32.42	72.17	0.038083076
1685041200	32.42	72.42	0.03968239
1685041200	32.42	72.67	0.0383873
1685041200	32.17	72.17	0.0053596497
1685041200	32.17	72.42	0.0069704056
1685041200	32.17	72.67	0.009303093
1685041200	31.92	72.17	0.0
1685041200	31.92	72.42	0.0
1685041200	31.92	72.67	0.0023441315
1685127600	32.42	72.17	0.19666779
1685127600	32.42	72.42	0.13920319
1685127600	32.42	72.67	0.103310704
1685127600	32.17	72.17	0.34229767
1685127600	32.17	72.42	0.2748996
1685127600	32.17	72.67	0.23109162
1685127600	31.92	72.17	0.29831803
1685127600	31.92	72.42	0.33409226
1685127600	31.92	72.67	0.29875672
1685214000	32.42	72.17	0.06932184
1685214000	32.42	72.42	0.020167556
1685214000	32.42	72.67	0.022931304
1685214000	32.17	72.17	0.058228698
1685214000	32.17	72.42	0.008980956
1685214000	32.17	72.67	0.0027954245
1685214000	31.92	72.17	0.05481836
1685214000	31.92	72.42	0.02580377
1685214000	31.92	72.67	0.020083632
1685300400	32.42	72.17	0.9391036
1685300400	32.42	72.42	0.94887304
1685300400	32.42	72.67	0.95804834
1685300400	32.17	72.17	0.95315504
1685300400	32.17	72.42	0.9651618
1685300400	32.17	72.67	0.9811702
1685300400	31.92	72.17	0.9581609
1685300400	31.92	72.42	0.9751544
1685300400	31.92	72.67	0.99094343
1685386800	32.42	72.17	0.6726101
1685386800	32.42	72.42	0.614188
1685386800	32.42	72.67	0.5130566
1685386800	32.17	72.17	0.6901043
1685386800	32.17	72.42	0.64043695
1685386800	32.17	72.67	0.5723942
1685386800	31.92	72.17	0.6663845
1685386800	31.92	72.42	0.6208027
1685386800	31.92	72.67	0.55369836
1685473200	32.42	72.17	0.86423373
1685473200	32.42	72.42	0.95972323
1685473200	32.42	72.67	0.9681785
1685473200	32.17	72.17	0.8727443
1685473200	32.17	72.42	0.96735835
1685473200	32.17	72.67	0.93813396
1685473200	31.92	72.17	0.9231117
1685473200	31.92	72.42	0.9760368
1685473200	31.92	72.67	0.9459083
1685559600	32.42	72.17	0.9943263
1685559600	32.42	72.42	0.9969128
1685559600	32.42	72.67	0.9907021
1685559600	32.17	72.17	0.99215454
1685559600	32.17	72.42	0.9958562
1685559600	32.17	72.67	0.9965697
1685559600	31.92	72.17	0.99583393
1685559600	31.92	72.42	0.9934104
1685559600	31.92	72.67	0.99359924
